MeasuredPoint,time,samplerate
0.35198975,0.7534039334341907,1000
-0.032104492,0.7544125063035805,1000
-0.061340332,0.7554210791729703,1000
0.075683594,0.7564296520423601,1000
0.027740479,0.75743822491175,1000
0.009857178,0.7584467977811398,1000
-0.1222229,0.7594553706505296,1000
-0.16775513,0.7604639435199194,1000
-0.26348877,0.7614725163893092,1000
0.16912842,0.7624810892586991,1000
0.40856934,0.7634896621280888,1000
-0.116607666,0.7644982349974786,1000
0.018035889,0.7655068078668684,1000
0.09353638,0.7665153807362582,1000
-0.0652771,0.7675239536056481,1000
0.031555176,0.7685325264750379,1000
-0.0831604,0.7695410993444277,1000
-0.16448975,0.7705496722138175,1000
-0.22012329,0.7715582450832074,1000
-0.0023498535,0.7725668179525972,1000
0.35940552,0.773575390821987,1000
0.04333496,0.7745839636913767,1000
-0.034362793,0.7755925365607665,1000
0.12466431,0.7766011094301564,1000
-0.113861084,0.7776096822995462,1000
-0.010894775,0.778618255168936,1000
0.07650757,0.7796268280383258,1000
-0.07757568,0.7806354009077157,1000
-0.15594482,0.7816439737771055,1000
-0.23117065,0.7826525466464953,1000
0.17453003,0.7836611195158851,1000
0.2781372,0.784669692385275,1000
-0.046325684,0.7856782652546648,1000
0.08996582,0.7866868381240545,1000
-0.06689453,0.7876954109934443,1000
-0.14111328,0.7887039838628341,1000
0.13763428,0.789712556732224,1000
0.03869629,0.7907211296016138,1000
-0.1329956,0.7917297024710036,1000
-0.23532104,0.7927382753403934,1000
-0.13265991,0.7937468482097833,1000
0.34848022,0.7947554210791731,1000
0.16723633,0.7957639939485629,1000
-0.032562256,0.7967725668179527,1000
0.037139893,0.7977811396873424,1000
-0.14743042,0.7987897125567323,1000
0.015625,0.7997982854261221,1000
0.14550781,0.8008068582955119,1000
-0.061035156,0.8018154311649017,1000
-0.15899658,0.8028240040342915,1000
-0.26278687,0.8038325769036814,1000
0.0625,0.8048411497730712,1000
0.3720703,0.805849722642461,1000
-0.009155273,0.8068582955118508,1000
-0.012237549,0.8078668683812407,1000
0.0067443848,0.8088754412506305,1000
-0.11151123,0.8098840141200202,1000
0.07702637,0.81089258698941,1000
0.0874939,0.8119011598587998,1000
-0.085510254,0.8129097327281897,1000
-0.18005371,0.8139183055975795,1000
-0.24960327,0.8149268784669693,1000
0.21392822,0.8159354513363591,1000
0.32876587,0.816944024205749,1000
-0.074035645,0.8179525970751388,1000
0.047210693,0.8189611699445286,1000
-0.0473938,0.8199697428139184,1000
-0.10992432,0.8209783156833081,1000
0.1253357,0.821986888552698,1000
0.0413208,0.8229954614220878,1000
-0.1239624,0.8240040342914776,1000
-0.26138306,0.8250126071608674,1000
-0.16821289,0.8260211800302573,1000
0.36358643,0.8270297528996471,1000
0.20227051,0.8280383257690369,1000
-0.0909729,0.8290468986384267,1000
0.044311523,0.8300554715078166,1000
-0.09915161,0.8310640443772064,1000
-0.004211426,0.8320726172465961,1000
0.11340332,0.8330811901159859,1000
-0.05505371,0.8340897629853757,1000
-0.17663574,0.8350983358547656,1000
-0.28271484,0.8361069087241554,1000
0.117767334,0.8371154815935452,1000
0.42034912,0.838124054462935,1000
-0.026641846,0.8391326273323249,1000
-0.0066223145,0.8401412002017147,1000
0.005584717,0.8411497730711045,1000
-0.096191406,0.8421583459404943,1000
0.10092163,0.8431669188098841,1000
0.005126953,0.8441754916792739,1000
-0.1111145,0.8451840645486637,1000
-0.23318481,0.8461926374180535,1000
-0.15383911,0.8472012102874433,1000
0.37277222,0.8482097831568332,1000
0.14334106,0.849218356026223,1000
-0.091430664,0.8502269288956128,1000
0.07369995,0.8512355017650026,1000
-0.09579468,0.8522440746343924,1000
0.011505127,0.8532526475037823,1000
0.0635376,0.8542612203731721,1000
-0.084350586,0.8552697932425618,1000
-0.13458252,0.8562783661119516,1000
-0.26739502,0.8572869389813415,1000
0.20474243,0.8582955118507313,1000
0.34344482,0.8593040847201211,1000
-0.07821655,0.8603126575895109,1000
0.08291626,0.8613212304589007,1000
-0.030731201,0.8623298033282906,1000
-0.08743286,0.8633383761976804,1000
0.066986084,0.8643469490670702,1000
-0.061187744,0.86535552193646,1000
-0.11029053,0.8663640948058499,1000
-0.2557373,0.8673726676752396,1000
-0.031311035,0.8683812405446294,1000
0.40118408,0.8693898134140192,1000
0.026947021,0.870398386283409,1000
-0.0038757324,0.8714069591527989,1000
0.056365967,0.8724155320221887,1000
-0.100738525,0.8734241048915785,1000
0.048065186,0.8744326777609683,1000
-0.027526855,0.8754412506303582,1000
-0.09906006,0.876449823499748,1000
-0.21981812,0.8774583963691378,1000
-0.13052368,0.8784669692385275,1000
0.38983154,0.8794755421079173,1000
0.13259888,0.8804841149773072,1000
-0.034332275,0.881492687846697,1000
0.09945679,0.8825012607160868,1000
-0.114227295,0.8835098335854766,1000
0.011810303,0.8845184064548665,1000
-0.016937256,0.8855269793242563,1000
-0.10479736,0.8865355521936461,1000
-0.1835022,0.8875441250630359,1000
-0.20019531,0.8885526979324258,1000
0.33416748,0.8895612708018155,1000
0.18533325,0.8905698436712053,1000
-0.0821228,0.8915784165405951,1000
0.15838623,0.8925869894099849,1000
-0.08547974,0.8935955622793748,1000
-0.036254883,0.8946041351487646,1000
0.022521973,0.8956127080181544,1000
-0.09451294,0.8966212808875442,1000
-0.15887451,0.897629853756934,1000
-0.2453003,0.8986384266263239,1000
0.29519653,0.8996469994957137,1000
0.2572937,0.9006555723651035,1000
-0.121154785,0.9016641452344932,1000
0.16467285,0.902672718103883,1000
-0.05303955,0.9036812909732729,1000
-0.08276367,0.9046898638426627,1000
0.031433105,0.9056984367120525,1000
-0.094818115,0.9067070095814423,1000
-0.115875244,0.9077155824508322,1000
-0.27209473,0.908724155320222,1000
0.17294312,0.9097327281896118,1000
0.33947754,0.9107413010590016,1000
-0.09301758,0.9117498739283915,1000
0.13903809,0.9127584467977812,1000
0.01727295,0.913767019667171,1000
-0.12530518,0.9147755925365608,1000
0.044128418,0.9157841654059506,1000
-0.076660156,0.9167927382753405,1000
-0.10171509,0.9178013111447303,1000
-0.23516846,0.9188098840141201,1000
0.011657715,0.9198184568835099,1000
0.40689087,0.9208270297528998,1000
-0.017028809,0.9218356026222896,1000
0.056549072,0.9228441754916794,1000
0.10040283,0.9238527483610691,1000
-0.15603638,0.9248613212304589,1000
0.010131836,0.9258698940998488,1000
-0.03543091,0.9268784669692386,1000
-0.0953064,0.9278870398386284,1000
-0.20056152,0.9288956127080182,1000
-0.13790894,0.9299041855774081,1000
0.3366394,0.9309127584467979,1000
0.16223145,0.9319213313161877,1000
-0.04208374,0.9329299041855775,1000
0.124572754,0.9339384770549674,1000
-0.10192871,0.9349470499243572,1000
-0.05380249,0.9359556227937469,1000
-0.006500244,0.9369641956631367,1000
-0.063446045,0.9379727685325265,1000
-0.1187439,0.9389813414019164,1000
-0.17715454,0.9399899142713062,1000
0.131073,0.940998487140696,1000
0.32144165,0.9420070600100858,1000
0.019104004,0.9430156328794757,1000
0.040283203,0.9440242057488655,1000
0.0053710938,0.9450327786182553,1000
-0.099823,0.9460413514876451,1000
-0.042663574,0.9470499243570348,1000
-0.054870605,0.9480584972264247,1000
-0.087249756,0.9490670700958145,1000
-0.1204834,0.9500756429652043,1000
-0.055267334,0.9510842158345941,1000
0.14453125,0.952092788703984,1000
0.24630737,0.9531013615733738,1000
0.044067383,0.9541099344427636,1000
-0.012939453,0.9551185073121534,1000
-0.037841797,0.9561270801815432,1000
-0.100128174,0.9571356530509331,1000
-0.043060303,0.9581442259203229,1000
-0.032684326,0.9591527987897126,1000
-0.031585693,0.9601613716591024,1000
-0.04788208,0.9611699445284922,1000
-0.059753418,0.9621785173978821,1000
0.12435913,0.9631870902672719,1000
0.27246094,0.9641956631366617,1000
0.054107666,0.9652042360060515,1000
-0.08187866,0.9662128088754414,1000
-0.08370972,0.9672213817448312,1000
-0.13189697,0.968229954614221,1000
-0.07498169,0.9692385274836108,1000
-0.016448975,0.9702471003530005,1000
0.0074768066,0.9712556732223904,1000
0.021606445,0.9722642460917802,1000
0.021697998,0.97327281896117,1000
0.12411499,0.9742813918305598,1000
0.15194702,0.9752899646999497,1000
-0.06100464,0.9762985375693395,1000
-0.102874756,0.9773071104387293,1000
-0.04876709,0.9783156833081191,1000
-0.06463623,0.979324256177509,1000
-0.013000488,0.9803328290468988,1000
0.060913086,0.9813414019162885,1000
0.041992188,0.9823499747856783,1000
-0.022766113,0.9833585476550681,1000
0.004760742,0.984367120524458,1000
0.042541504,0.9853756933938478,1000
-6.1035156e-05,0.9863842662632376,1000
-0.017425537,0.9873928391326274,1000
-0.021087646,0.9884014120020173,1000
-0.03390503,0.9894099848714071,1000
-0.033203125,0.9904185577407969,1000
-0.0027160645,0.9914271306101867,1000
0.03466797,0.9924357034795765,1000
0.022338867,0.9934442763489663,1000
-0.023773193,0.9944528492183561,1000
0.008239746,0.9954614220877459,1000
0.021026611,0.9964699949571357,1000
-0.0077819824,0.9974785678265256,1000
-0.000579834,0.9984871406959154,1000
-0.0107421875,0.9994957135653052,1000
-0.023223877,1.000504286434695,1000
0.0036315918,1.0015128593040847,1000
0.034240723,1.0025214321734746,1000
0.056396484,1.0035300050428644,1000
0.0049438477,1.0045385779122542,1000
-0.026397705,1.005547150781644,1000
-0.00012207031,1.0065557236510339,1000
-0.028869629,1.0075642965204237,1000
-0.02633667,1.0085728693898135,1000
0.003967285,1.0095814422592033,1000
-0.0069885254,1.0105900151285931,1000
0.037597656,1.011598587997983,1000
-0.0018310547,1.0126071608673728,1000
-0.007080078,1.0136157337367626,1000
0.01876831,1.0146243066061524,1000
-0.027130127,1.0156328794755423,1000
-0.019592285,1.016641452344932,1000
-0.006866455,1.017650025214322,1000
0.012207031,1.0186585980837117,1000
0.010406494,1.0196671709531016,1000
0.01675415,1.0206757438224914,1000
0.011749268,1.021684316691881,1000
0.013977051,1.0226928895612708,1000
-0.022216797,1.0237014624306606,1000
-0.0014343262,1.0247100353000504,1000
-0.0021972656,1.0257186081694403,1000
-0.001953125,1.02672718103883,1000
0.004638672,1.02773575390822,1000
-0.01373291,1.0287443267776097,1000
0.0064697266,1.0297528996469996,1000
-0.0056762695,1.0307614725163894,1000
-0.009521484,1.0317700453857792,1000
-0.006286621,1.032778618255169,1000
0.0082092285,1.0337871911245589,1000
-0.0029296875,1.0347957639939487,1000
-0.012451172,1.0358043368633385,1000
0.0038146973,1.0368129097327283,1000
0.0065612793,1.0378214826021182,1000
0.0020141602,1.038830055471508,1000
0.012237549,1.0398386283408978,1000
0.016937256,1.0408472012102876,1000
0.0020141602,1.0418557740796774,1000
0.010467529,1.0428643469490673,1000
0.0069885254,1.043872919818457,1000
0.002746582,1.0448814926878467,1000
0.008087158,1.0458900655572365,1000
-0.019165039,1.0468986384266263,1000
0.0024108887,1.0479072112960162,1000
0.017089844,1.048915784165406,1000
-0.007385254,1.0499243570347958,1000
-0.033203125,1.0509329299041856,1000
-0.0025024414,1.0519415027735755,1000
0.0033874512,1.0529500756429653,1000
-0.015197754,1.053958648512355,1000
0.0036010742,1.054967221381745,1000
-0.007537842,1.0559757942511347,1000
0.0036010742,1.0569843671205246,1000
-0.003112793,1.0579929399899144,1000
-0.010803223,1.0590015128593042,1000
0.0026245117,1.060010085728694,1000
0.009338379,1.0610186585980839,1000
0.012786865,1.0620272314674737,1000
0.0030822754,1.0630358043368635,1000
0.011688232,1.0640443772062533,1000
0.0038146973,1.0650529500756432,1000
-0.008270264,1.066061522945033,1000
-0.005859375,1.0670700958144228,1000
0.0013427734,1.0680786686838124,1000
-0.012542725,1.0690872415532022,1000
0.0042419434,1.070095814422592,1000
0.014862061,1.0711043872919819,1000
-0.0107421875,1.0721129601613717,1000
0.00869751,1.0731215330307615,1000
-0.011627197,1.0741301059001513,1000
-0.013031006,1.0751386787695412,1000
0.005218506,1.076147251638931,1000
0.019836426,1.0771558245083208,1000
0.019592285,1.0781643973777106,1000
-0.00079345703,1.0791729702471005,1000
-0.019134521,1.0801815431164903,1000
-0.003692627,1.08119011598588,1000
-0.013153076,1.08219868885527,1000
0.0021972656,1.0832072617246598,1000
0.005065918,1.0842158345940496,1000
0.0077209473,1.0852244074634394,1000
0.023468018,1.0862329803328292,1000
0.0064086914,1.087241553202219,1000
0.008514404,1.0882501260716089,1000
-0.020843506,1.0892586989409987,1000
-0.021759033,1.0902672718103883,1000
-0.010894775,1.0912758446797781,1000
-0.013549805,1.092284417549168,1000
-0.007598877,1.0932929904185578,1000
0.014709473,1.0943015632879476,1000
0.019866943,1.0953101361573374,1000
-0.0067443848,1.0963187090267272,1000
-0.021820068,1.097327281896117,1000
-0.0146484375,1.0983358547655069,1000
-0.0005493164,1.0993444276348967,1000
-0.0018310547,1.1003530005042865,1000
0.005645752,1.1013615733736764,1000
0.02658081,1.1023701462430662,1000
0.018188477,1.103378719112456,1000
0.013641357,1.1043872919818458,1000
-0.007659912,1.1053958648512356,1000
-0.0037841797,1.1064044377206255,1000
-0.0016479492,1.1074130105900153,1000
-0.0032348633,1.1084215834594051,1000
0.009918213,1.109430156328795,1000
0.015350342,1.1104387291981848,1000
0.007232666,1.1114473020675746,1000
-0.006866455,1.1124558749369644,1000
-0.011474609,1.113464447806354,1000
-0.016967773,1.1144730206757438,1000
-0.011383057,1.1154815935451337,1000
-0.0063171387,1.1164901664145235,1000
0.0026245117,1.1174987392839133,1000
-0.0014038086,1.1185073121533031,1000
0.003753662,1.119515885022693,1000
-0.008605957,1.1205244578920828,1000
-0.009796143,1.1215330307614726,1000
0.006500244,1.1225416036308624,1000
0.001373291,1.1235501765002522,1000
-6.1035156e-05,1.124558749369642,1000
0.0132751465,1.1255673222390319,1000
0.012878418,1.1265758951084217,1000
0.0046081543,1.1275844679778115,1000
0.009429932,1.1285930408472014,1000
0.0017089844,1.1296016137165912,1000
-0.01852417,1.130610186585981,1000
-0.010894775,1.1316187594553708,1000
-0.0010986328,1.1326273323247606,1000
0.0040893555,1.1336359051941505,1000
0.0015563965,1.1346444780635403,1000
-0.011291504,1.1356530509329301,1000
-0.0020751953,1.1366616238023197,1000
-0.009185791,1.1376701966717095,1000
-0.013244629,1.1386787695410994,1000
0.010467529,1.1396873424104892,1000
0.015716553,1.140695915279879,1000
0.013305664,1.1417044881492688,1000
0.015655518,1.1427130610186587,1000
0.0016174316,1.1437216338880485,1000
0.00048828125,1.1447302067574383,1000
-0.0057373047,1.1457387796268281,1000
-0.0049438477,1.146747352496218,1000
0.00021362305,1.1477559253656078,1000
0.011413574,1.1487644982349976,1000
0.004119873,1.1497730711043874,1000
-0.00076293945,1.1507816439737772,1000
-0.0031433105,1.151790216843167,1000
-0.0039367676,1.152798789712557,1000
-0.008422852,1.1538073625819467,1000
-0.020141602,1.1548159354513365,1000
-0.012329102,1.1558245083207264,1000
-0.0014038086,1.1568330811901162,1000
0.013549805,1.157841654059506,1000
0.003753662,1.1588502269288958,1000
0.011505127,1.1598587997982854,1000
0.013702393,1.1608673726676753,1000
-0.011779785,1.161875945537065,1000
-0.01272583,1.162884518406455,1000
-0.0073242188,1.1638930912758447,1000
-0.01171875,1.1649016641452345,1000
0.0054016113,1.1659102370146244,1000
0.022888184,1.1669188098840142,1000
0.021820068,1.167927382753404,1000
0.00390625,1.1689359556227938,1000
-0.007232666,1.1699445284921837,1000
-0.014434814,1.1709531013615735,1000
-0.014343262,1.1719616742309633,1000
-0.00970459,1.1729702471003531,1000
0.0038757324,1.173978819969743,1000
0.025054932,1.1749873928391328,1000
0.025115967,1.1759959657085226,1000
-0.00021362305,1.1770045385779124,1000
-0.016235352,1.1780131114473023,1000
-0.014099121,1.179021684316692,1000
-0.013519287,1.180030257186082,1000
-0.007659912,1.1810388300554717,1000
0.011291504,1.1820474029248613,1000
0.017120361,1.1830559757942511,1000
0.016052246,1.184064548663641,1000
0.011932373,1.1850731215330308,1000
0.0040893555,1.1860816944024206,1000
0.0014953613,1.1870902672718104,1000
-0.01449585,1.1880988401412003,1000
-0.02557373,1.18910741301059,1000
-0.007507324,1.19011598587998,1000
0.0057373047,1.1911245587493697,1000
-0.00015258789,1.1921331316187596,1000
0.0115356445,1.1931417044881494,1000
0.012268066,1.1941502773575392,1000
-0.0050964355,1.195158850226929,1000
-0.025054932,1.1961674230963188,1000
-0.02053833,1.1971759959657087,1000
-0.01473999,1.1981845688350985,1000
-0.009277344,1.1991931417044883,1000
0.0053100586,1.2002017145738781,1000
0.021392822,1.201210287443268,1000
0.013366699,1.2022188603126578,1000
0.0061950684,1.2032274331820476,1000
-0.0029907227,1.2042360060514374,1000
-0.008880615,1.205244578920827,1000
0.0038757324,1.2062531517902169,1000
0.010040283,1.2072617246596067,1000
0.009277344,1.2082702975289965,1000
0.016693115,1.2092788703983863,1000
0.019439697,1.2102874432677762,1000
-0.0030822754,1.211296016137166,1000
-0.007873535,1.2123045890065558,1000
-0.0061950684,1.2133131618759456,1000
-0.0073242188,1.2143217347453354,1000
-0.004547119,1.2153303076147253,1000
-0.016845703,1.216338880484115,1000
-0.009185791,1.217347453353505,1000
0.00021362305,1.2183560262228947,1000
-0.0017089844,1.2193645990922846,1000
-0.0025939941,1.2203731719616744,1000
0.013580322,1.2213817448310642,1000
0.0032043457,1.222390317700454,1000
-0.0101623535,1.2233988905698439,1000
0.0030517578,1.2244074634392337,1000
-0.0011291504,1.2254160363086235,1000
-0.0015258789,1.2264246091780133,1000
0.008087158,1.2274331820474031,1000
0.008422852,1.2284417549167927,1000
0.009979248,1.2294503277861826,1000
0.0049743652,1.2304589006555724,1000
-0.010345459,1.2314674735249622,1000
-0.0075683594,1.232476046394352,1000
-0.0046081543,1.2334846192637419,1000
-0.01260376,1.2344931921331317,1000
-0.012054443,1.2355017650025215,1000
0.0028381348,1.2365103378719113,1000
0.0022888184,1.2375189107413012,1000
-0.0036010742,1.238527483610691,1000
0.005004883,1.2395360564800808,1000
0.0121154785,1.2405446293494706,1000
0.013336182,1.2415532022188605,1000
0.0024108887,1.2425617750882503,1000
0.0022277832,1.24357034795764,1000
0.0053710938,1.24457892082703,1000
-0.0032653809,1.2455874936964197,1000
-0.0029296875,1.2465960665658096,1000
0.0013122559,1.2476046394351994,1000
0.0008544922,1.2486132123045892,1000
-0.0012207031,1.249621785173979,1000
-0.005279541,1.2506303580433689,1000
0.004547119,1.2516389309127585,1000
-0.0030212402,1.2526475037821483,1000
-0.011047363,1.253656076651538,1000
0.0013427734,1.254664649520928,1000
-0.00045776367,1.2556732223903178,1000
-0.007446289,1.2566817952597076,1000
-0.008331299,1.2576903681290974,1000
-0.0021972656,1.2586989409984872,1000
0.0029907227,1.259707513867877,1000
-0.0045166016,1.2607160867372669,1000
-0.0022888184,1.2617246596066567,1000
0.0105896,1.2627332324760465,1000
0.009643555,1.2637418053454363,1000
-0.0002746582,1.2647503782148262,1000
-0.003692627,1.265758951084216,1000
0.003967285,1.2667675239536058,1000
0.0077819824,1.2677760968229956,1000
-0.00039672852,1.2687846696923855,1000
-0.006500244,1.2697932425617753,1000
0.0063476562,1.270801815431165,1000
0.012969971,1.271810388300555,1000
0.00491333,1.2728189611699448,1000
-0.004638672,1.2738275340393344,1000
-0.004272461,1.2748361069087242,1000
-0.0046691895,1.275844679778114,1000
-0.0012512207,1.2768532526475038,1000
-0.0031433105,1.2778618255168936,1000
-0.0039367676,1.2788703983862835,1000
0.0045776367,1.2798789712556733,1000
-0.0036315918,1.2808875441250631,1000
-0.0039978027,1.281896116994453,1000
0.003540039,1.2829046898638428,1000
-0.0020751953,1.2839132627332326,1000
-0.001159668,1.2849218356026224,1000
-0.005554199,1.2859304084720122,1000
0.0014343262,1.286938981341402,1000
0.0021972656,1.2879475542107919,1000
-0.0005187988,1.2889561270801817,1000
0.012359619,1.2899646999495715,1000
0.0126953125,1.2909732728189613,1000
0.006225586,1.2919818456883512,1000
-0.0059509277,1.292990418557741,1000
-0.0056762695,1.2939989914271308,1000
-0.003967285,1.2950075642965206,1000
-0.0015258789,1.2960161371659105,1000
-0.0040893555,1.2970247100353,1000
-0.0055236816,1.29803328290469,1000
-0.0011901855,1.2990418557740797,1000
-0.010986328,1.3000504286434695,1000
0.0038452148,1.3010590015128594,1000
0.005218506,1.3020675743822492,1000
-0.011108398,1.303076147251639,1000
-0.008331299,1.3040847201210288,1000
0.0005493164,1.3050932929904187,1000
0.0066833496,1.3061018658598085,1000
0.006286621,1.3071104387291983,1000
0.010467529,1.3081190115985881,1000
0.003540039,1.309127584467978,1000
0.0087890625,1.3101361573373678,1000
0.010070801,1.3111447302067576,1000
0.0011291504,1.3121533030761474,1000
0.010437012,1.3131618759455372,1000
0.00033569336,1.314170448814927,1000
-0.013397217,1.3151790216843169,1000
-0.0076904297,1.3161875945537067,1000
-0.005004883,1.3171961674230965,1000
-0.009124756,1.3182047402924864,1000
-0.0012817383,1.3192133131618762,1000
-0.004425049,1.3202218860312658,1000
0.00091552734,1.3212304589006556,1000
-0.0019226074,1.3222390317700454,1000
-0.0023498535,1.3232476046394352,1000
0.0011901855,1.324256177508825,1000
0.009033203,1.325264750378215,1000
-0.001159668,1.3262733232476047,1000
-0.009735107,1.3272818961169945,1000
0.00039672852,1.3282904689863844,1000
0.0002746582,1.3292990418557742,1000
0.007446289,1.330307614725164,1000
0.006225586,1.3313161875945538,1000
0.005645752,1.3323247604639437,1000
-0.012145996,1.3333333333333335,1000
-0.0128479,1.3343419062027233,1000
-0.0015258789,1.3353504790721131,1000
-0.004180908,1.336359051941503,1000
0.0067749023,1.3373676248108928,1000
0.011383057,1.3383761976802826,1000
0.005004883,1.3393847705496724,1000
0.0019226074,1.3403933434190622,1000
-0.010009766,1.341401916288452,1000
-0.004699707,1.342410489157842,1000
-0.0042419434,1.3434190620272315,1000
0.021148682,1.3444276348966213,1000
0.03656006,1.3454362077660111,1000
0.021759033,1.346444780635401,1000
0.0014038086,1.3474533535047908,1000
-0.017700195,1.3484619263741806,1000
-0.03677368,1.3494704992435704,1000
-0.044403076,1.3504790721129603,1000
-0.025634766,1.35148764498235,1000
0.0016174316,1.35249621785174,1000
0.017028809,1.3535047907211297,1000
0.026123047,1.3545133635905195,1000
0.036956787,1.3555219364599094,1000
0.015136719,1.3565305093292992,1000
-0.0029907227,1.357539082198689,1000
-0.010437012,1.3585476550680788,1000
-0.013977051,1.3595562279374687,1000
-0.03744507,1.3605648008068585,1000
-0.039398193,1.3615733736762483,1000
0.007446289,1.3625819465456381,1000
0.034820557,1.363590519415028,1000
0.0262146,1.3645990922844178,1000
0.011993408,1.3656076651538074,1000
0.003540039,1.3666162380231972,1000
-0.026397705,1.367624810892587,1000
-0.025482178,1.3686333837619769,1000
0.0075683594,1.3696419566313667,1000
0.027282715,1.3706505295007565,1000
0.013092041,1.3716591023701463,1000
-0.009521484,1.3726676752395361,1000
-0.014801025,1.373676248108926,1000
-0.013427734,1.3746848209783158,1000
-0.0060424805,1.3756933938477056,1000
-0.0010681152,1.3767019667170954,1000
0.029632568,1.3777105395864853,1000
0.029724121,1.378719112455875,1000
0.010955811,1.379727685325265,1000
-0.00390625,1.3807362581946547,1000
-0.010955811,1.3817448310640446,1000
-0.00982666,1.3827534039334344,1000
-0.0132751465,1.3837619768028242,1000
-0.016479492,1.384770549672214,1000
-0.0068969727,1.3857791225416038,1000
-0.009735107,1.3867876954109937,1000
-0.0032653809,1.3877962682803835,1000
0.018157959,1.388804841149773,1000
0.026062012,1.389813414019163,1000
0.008453369,1.3908219868885527,1000
-0.007659912,1.3918305597579426,1000
-0.0037841797,1.3928391326273324,1000
-0.01272583,1.3938477054967222,1000
-0.013977051,1.394856278366112,1000
0.0076904297,1.3958648512355019,1000
0.011016846,1.3968734241048917,1000
0.012481689,1.3978819969742815,1000
0.015960693,1.3988905698436713,1000
-0.0058288574,1.3998991427130612,1000
-0.012145996,1.400907715582451,1000
-0.012054443,1.4019162884518408,1000
9.1552734e-05,1.4029248613212306,1000
-0.0004272461,1.4039334341906204,1000
0.0041503906,1.4049420070600103,1000
0.00579834,1.4059505799294,1000
-0.006500244,1.40695915279879,1000
-0.010467529,1.4079677256681797,1000
0.008758545,1.4089762985375696,1000
0.009399414,1.4099848714069594,1000
0.0028076172,1.4109934442763492,1000
0.0016479492,1.4120020171457388,1000
0.004211426,1.4130105900151286,1000
0.00039672852,1.4140191628845185,1000
-0.0008239746,1.4150277357539083,1000
0.0022888184,1.416036308623298,1000
-0.00579834,1.417044881492688,1000
-0.0034484863,1.4180534543620777,1000
0.00012207031,1.4190620272314676,1000
0.0020446777,1.4200706001008574,1000
0.008117676,1.4210791729702472,1000
0.0007324219,1.422087745839637,1000
-0.005279541,1.4230963187090269,1000
-0.0095825195,1.4241048915784167,1000
-0.006286621,1.4251134644478065,1000
-0.002960205,1.4261220373171963,1000
0.00030517578,1.4271306101865862,1000
0.009429932,1.428139183055976,1000
0.003692627,1.4291477559253658,1000
0.0022583008,1.4301563287947556,1000
0.00036621094,1.4311649016641455,1000
0.0046081543,1.4321734745335353,1000
0.0039367676,1.433182047402925,1000
0.00064086914,1.434190620272315,1000
0.00079345703,1.4351991931417045,1000
0.0035095215,1.4362077660110943,1000
-0.005065918,1.4372163388804842,1000
-0.0024719238,1.438224911749874,1000
0.0030822754,1.4392334846192638,1000
-0.0046081543,1.4402420574886536,1000
-0.004699707,1.4412506303580435,1000
-0.0029296875,1.4422592032274333,1000
-0.0018920898,1.443267776096823,1000
-0.012359619,1.444276348966213,1000
-0.0047302246,1.4452849218356028,1000
0.004180908,1.4462934947049926,1000
0.0062561035,1.4473020675743824,1000
0.0045776367,1.4483106404437722,1000
-0.010894775,1.449319213313162,1000
0.0007324219,1.4503277861825519,1000
0.00592041,1.4513363590519417,1000
-0.0059509277,1.4523449319213315,1000
-0.0025634766,1.4533535047907213,1000
-0.002380371,1.4543620776601112,1000
0.00048828125,1.455370650529501,1000
-0.0045776367,1.4563792233988908,1000
0.0058898926,1.4573877962682804,1000
0.005279541,1.4583963691376702,1000
-0.008392334,1.45940494200706,1000
-0.00793457,1.4604135148764499,1000
-0.0042419434,1.4614220877458397,1000
0.0027770996,1.4624306606152295,1000
-0.0010986328,1.4634392334846194,1000
0.0046691895,1.4644478063540092,1000
-0.00045776367,1.465456379223399,1000
-0.0015258789,1.4664649520927888,1000
0.005218506,1.4674735249621786,1000
0.0022583008,1.4684820978315685,1000
0.004486084,1.4694906707009583,1000
-0.0015258789,1.4704992435703481,1000
-0.00079345703,1.471507816439738,1000
0.0018920898,1.4725163893091278,1000
0.0057678223,1.4735249621785176,1000
0.004852295,1.4745335350479074,1000
0.003479004,1.4755421079172972,1000
0.010650635,1.476550680786687,1000
0.003540039,1.4775592536560769,1000
-0.0022888184,1.4785678265254667,1000
-0.0037841797,1.4795763993948565,1000
-0.005065918,1.4805849722642461,1000
-0.013916016,1.481593545133636,1000
0.0033874512,1.4826021180030258,1000
-0.003753662,1.4836106908724156,1000
-0.0013122559,1.4846192637418054,1000
0.001739502,1.4856278366111952,1000
0.0005187988,1.486636409480585,1000
0.0031738281,1.4876449823499749,1000
0.0017089844,1.4886535552193647,1000
0.0012817383,1.4896621280887545,1000
-0.0039978027,1.4906707009581444,1000
0.006713867,1.4916792738275342,1000
0.0019226074,1.492687846696924,1000
0.0077819824,1.4936964195663138,1000
0.008850098,1.4947049924357036,1000
0.0038146973,1.4957135653050935,1000
0.0048828125,1.4967221381744833,1000
0.004333496,1.4977307110438731,1000
-0.008422852,1.498739283913263,1000
-0.015991211,1.4997478567826528,1000
-0.011932373,1.5007564296520426,1000
0.00021362305,1.5017650025214324,1000
0.001739502,1.5027735753908222,1000
-0.0049438477,1.5037821482602118,1000
-0.006439209,1.5047907211296017,1000
-6.1035156e-05,1.5057992939989915,1000
0.0013122559,1.5068078668683813,1000
-0.0020751953,1.5078164397377711,1000
