MeasuredPoint,time,samplerate
0.0,0.7585853408508457,1000
0.0,0.7596104561763198,1000
0.0,0.760635571501794,1000
0.0,0.7616606868272681,1000
0.0,0.7626858021527422,1000
3.0517578e-05,0.7637109174782163,1000
-3.0517578e-05,0.7647360328036904,1000
-3.0517578e-05,0.7657611481291645,1000
0.0,0.7667862634546386,1000
0.0,0.7678113787801127,1000
3.0517578e-05,0.7688364941055869,1000
0.0,0.769861609431061,1000
-3.0517578e-05,0.7708867247565351,1000
-3.0517578e-05,0.7719118400820092,1000
-3.0517578e-05,0.7729369554074833,1000
-3.0517578e-05,0.7739620707329574,1000
-3.0517578e-05,0.7749871860584315,1000
0.0,0.7760123013839056,1000
0.0,0.7770374167093798,1000
3.0517578e-05,0.7780625320348539,1000
-3.0517578e-05,0.779087647360328,1000
-3.0517578e-05,0.7801127626858021,1000
0.0,0.7811378780112762,1000
-3.0517578e-05,0.7821629933367503,1000
-3.0517578e-05,0.7831881086622244,1000
0.0,0.7842132239876985,1000
0.0,0.7852383393131727,1000
3.0517578e-05,0.7862634546386468,1000
0.0,0.787288569964121,1000
-3.0517578e-05,0.7883136852895951,1000
0.0,0.7893388006150692,1000
0.0,0.7903639159405433,1000
0.0,0.7913890312660175,1000
0.0,0.7924141465914916,1000
0.0,0.7934392619169657,1000
0.0,0.7944643772424398,1000
0.0,0.7954894925679139,1000
0.0,0.796514607893388,1000
-3.0517578e-05,0.7975397232188621,1000
3.0517578e-05,0.7985648385443362,1000
3.0517578e-05,0.7995899538698104,1000
0.0,0.8006150691952845,1000
0.0,0.8016401845207586,1000
0.0,0.8026652998462327,1000
-3.0517578e-05,0.8036904151717068,1000
-3.0517578e-05,0.8047155304971809,1000
0.0,0.805740645822655,1000
0.0,0.8067657611481291,1000
0.0,0.8077908764736033,1000
-3.0517578e-05,0.8088159917990774,1000
3.0517578e-05,0.8098411071245515,1000
0.0,0.8108662224500256,1000
0.0,0.8118913377754997,1000
-3.0517578e-05,0.8129164531009738,1000
0.0,0.8139415684264479,1000
0.0,0.814966683751922,1000
3.0517578e-05,0.8159917990773962,1000
0.0,0.8170169144028703,1000
-3.0517578e-05,0.8180420297283444,1000
0.0,0.8190671450538185,1000
0.0,0.8200922603792926,1000
0.0,0.8211173757047667,1000
-3.0517578e-05,0.8221424910302408,1000
-3.0517578e-05,0.823167606355715,1000
-3.0517578e-05,0.8241927216811891,1000
0.0,0.8252178370066632,1000
0.0,0.8262429523321373,1000
3.0517578e-05,0.8272680676576114,1000
0.0,0.8282931829830856,1000
3.0517578e-05,0.8293182983085597,1000
0.0,0.8303434136340339,1000
0.0,0.831368528959508,1000
0.0,0.8323936442849821,1000
0.0,0.8334187596104562,1000
0.0,0.8344438749359303,1000
0.0,0.8354689902614044,1000
3.0517578e-05,0.8364941055868785,1000
0.0,0.8375192209123526,1000
-3.0517578e-05,0.8385443362378268,1000
-3.0517578e-05,0.8395694515633009,1000
0.0,0.840594566888775,1000
-3.0517578e-05,0.8416196822142491,1000
-6.1035156e-05,0.8426447975397232,1000
-3.0517578e-05,0.8436699128651973,1000
0.0,0.8446950281906714,1000
0.0,0.8457201435161456,1000
0.0,0.8467452588416197,1000
3.0517578e-05,0.8477703741670938,1000
0.0,0.8487954894925679,1000
-3.0517578e-05,0.849820604818042,1000
-3.0517578e-05,0.8508457201435161,1000
0.0,0.8518708354689902,1000
3.0517578e-05,0.8528959507944643,1000
3.0517578e-05,0.8539210661199385,1000
-3.0517578e-05,0.8549461814454126,1000
0.0,0.8559712967708867,1000
0.0,0.8569964120963608,1000
-3.0517578e-05,0.8580215274218349,1000
-3.0517578e-05,0.859046642747309,1000
-3.0517578e-05,0.8600717580727831,1000
-3.0517578e-05,0.8610968733982572,1000
-6.1035156e-05,0.8621219887237314,1000
0.0,0.8631471040492055,1000
0.0,0.8641722193746796,1000
-3.0517578e-05,0.8651973347001537,1000
-3.0517578e-05,0.8662224500256278,1000
0.0,0.8672475653511019,1000
0.0,0.8682726806765761,1000
-3.0517578e-05,0.8692977960020503,1000
3.0517578e-05,0.8703229113275244,1000
0.0,0.8713480266529985,1000
0.0,0.8723731419784726,1000
0.0,0.8733982573039467,1000
0.0,0.8744233726294208,1000
-3.0517578e-05,0.8754484879548949,1000
-3.0517578e-05,0.876473603280369,1000
-3.0517578e-05,0.8774987186058432,1000
-3.0517578e-05,0.8785238339313173,1000
0.0,0.8795489492567914,1000
0.0,0.8805740645822655,1000
0.0,0.8815991799077396,1000
0.0,0.8826242952332137,1000
-3.0517578e-05,0.8836494105586878,1000
-3.0517578e-05,0.884674525884162,1000
-3.0517578e-05,0.8856996412096361,1000
-3.0517578e-05,0.8867247565351102,1000
0.0,0.8877498718605843,1000
-3.0517578e-05,0.8887749871860584,1000
-3.0517578e-05,0.8898001025115325,1000
-3.0517578e-05,0.8908252178370066,1000
-3.0517578e-05,0.8918503331624807,1000
-3.0517578e-05,0.8928754484879549,1000
-3.0517578e-05,0.893900563813429,1000
-3.0517578e-05,0.8949256791389031,1000
-3.0517578e-05,0.8959507944643772,1000
3.0517578e-05,0.8969759097898513,1000
0.0,0.8980010251153254,1000
0.0,0.8990261404407995,1000
-3.0517578e-05,0.9000512557662737,1000
-3.0517578e-05,0.9010763710917478,1000
-6.1035156e-05,0.9021014864172219,1000
-3.0517578e-05,0.903126601742696,1000
-3.0517578e-05,0.9041517170681701,1000
0.0,0.9051768323936442,1000
0.0,0.9062019477191183,1000
-3.0517578e-05,0.9072270630445924,1000
-3.0517578e-05,0.9082521783700666,1000
0.0,0.9092772936955408,1000
-3.0517578e-05,0.9103024090210149,1000
-3.0517578e-05,0.911327524346489,1000
-3.0517578e-05,0.9123526396719631,1000
0.0,0.9133777549974372,1000
-3.0517578e-05,0.9144028703229113,1000
-3.0517578e-05,0.9154279856483855,1000
-3.0517578e-05,0.9164531009738596,1000
-3.0517578e-05,0.9174782162993337,1000
-3.0517578e-05,0.9185033316248078,1000
-6.1035156e-05,0.9195284469502819,1000
-3.0517578e-05,0.920553562275756,1000
-3.0517578e-05,0.9215786776012301,1000
3.0517578e-05,0.9226037929267042,1000
0.0,0.9236289082521784,1000
-3.0517578e-05,0.9246540235776525,1000
-3.0517578e-05,0.9256791389031266,1000
-6.1035156e-05,0.9267042542286007,1000
-6.1035156e-05,0.9277293695540748,1000
-3.0517578e-05,0.9287544848795489,1000
-3.0517578e-05,0.929779600205023,1000
0.0,0.9308047155304972,1000
0.0,0.9318298308559713,1000
0.0,0.9328549461814454,1000
0.0,0.9338800615069195,1000
0.0,0.9349051768323936,1000
0.0,0.9359302921578677,1000
-3.0517578e-05,0.9369554074833418,1000
-3.0517578e-05,0.9379805228088159,1000
-3.0517578e-05,0.93900563813429,1000
0.0,0.9400307534597642,1000
0.0,0.9410558687852383,1000
-3.0517578e-05,0.9420809841107124,1000
-3.0517578e-05,0.9431060994361865,1000
-6.1035156e-05,0.9441312147616606,1000
-3.0517578e-05,0.9451563300871347,1000
-3.0517578e-05,0.9461814454126088,1000
-3.0517578e-05,0.947206560738083,1000
0.0,0.9482316760635571,1000
-6.1035156e-05,0.9492567913890313,1000
-3.0517578e-05,0.9502819067145054,1000
-3.0517578e-05,0.9513070220399795,1000
-6.1035156e-05,0.9523321373654536,1000
-6.1035156e-05,0.9533572526909277,1000
-3.0517578e-05,0.9543823680164019,1000
-3.0517578e-05,0.955407483341876,1000
0.0,0.9564325986673501,1000
0.0,0.9574577139928242,1000
0.0,0.9584828293182983,1000
0.0,0.9595079446437724,1000
0.0,0.9605330599692465,1000
-3.0517578e-05,0.9615581752947207,1000
0.0,0.9625832906201948,1000
0.0,0.9636084059456689,1000
0.0,0.964633521271143,1000
-3.0517578e-05,0.9656586365966171,1000
0.0,0.9666837519220912,1000
0.0,0.9677088672475653,1000
0.0,0.9687339825730394,1000
0.0,0.9697590978985136,1000
-3.0517578e-05,0.9707842132239877,1000
-3.0517578e-05,0.9718093285494618,1000
-3.0517578e-05,0.9728344438749359,1000
0.0,0.97385955920041,1000
0.0,0.9748846745258841,1000
0.0,0.9759097898513582,1000
0.0,0.9769349051768323,1000
-3.0517578e-05,0.9779600205023065,1000
0.0,0.9789851358277806,1000
0.0,0.9800102511532547,1000
0.0,0.9810353664787288,1000
0.0,0.9820604818042029,1000
0.0,0.983085597129677,1000
-3.0517578e-05,0.9841107124551511,1000
-3.0517578e-05,0.9851358277806253,1000
0.0,0.9861609431060994,1000
0.0,0.9871860584315735,1000
0.0,0.9882111737570476,1000
0.0,0.9892362890825218,1000
0.0,0.9902614044079959,1000
0.0,0.99128651973347,1000
0.0,0.9923116350589442,1000
0.0,0.9933367503844183,1000
-3.0517578e-05,0.9943618657098924,1000
0.0,0.9953869810353665,1000
0.0,0.9964120963608406,1000
0.0,0.9974372116863147,1000
0.0,0.9984623270117888,1000
0.0,0.9994874423372629,1000
0.0,1.000512557662737,1000
3.0517578e-05,1.001537672988211,1000
-3.0517578e-05,1.0025627883136852,1000
0.0,1.0035879036391593,1000
3.0517578e-05,1.0046130189646334,1000
-3.0517578e-05,1.0056381342901075,1000
3.0517578e-05,1.0066632496155816,1000
-3.0517578e-05,1.0076883649410557,1000
0.0,1.0087134802665298,1000
0.0,1.0097385955920042,1000
0.0,1.0107637109174783,1000
0.0,1.0117888262429524,1000
-3.0517578e-05,1.0128139415684265,1000
-3.0517578e-05,1.0138390568939006,1000
0.0,1.0148641722193747,1000
0.0,1.0158892875448489,1000
-3.0517578e-05,1.016914402870323,1000
0.0,1.017939518195797,1000
0.0,1.0189646335212712,1000
0.0,1.0199897488467453,1000
0.0,1.0210148641722194,1000
-3.0517578e-05,1.0220399794976935,1000
0.0,1.0230650948231677,1000
0.0,1.0240902101486418,1000
3.0517578e-05,1.0251153254741159,1000
0.0,1.02614044079959,1000
0.0,1.027165556125064,1000
-3.0517578e-05,1.0281906714505382,1000
-3.0517578e-05,1.0292157867760123,1000
-3.0517578e-05,1.0302409021014864,1000
-3.0517578e-05,1.0312660174269606,1000
0.0,1.0322911327524347,1000
0.0,1.0333162480779088,1000
0.0,1.034341363403383,1000
0.0,1.035366478728857,1000
3.0517578e-05,1.0363915940543311,1000
3.0517578e-05,1.0374167093798052,1000
-3.0517578e-05,1.0384418247052793,1000
0.0,1.0394669400307535,1000
-3.0517578e-05,1.0404920553562276,1000
0.0,1.0415171706817017,1000
0.0,1.0425422860071758,1000
0.0,1.04356740133265,1000
3.0517578e-05,1.044592516658124,1000
0.0,1.0456176319835981,1000
-3.0517578e-05,1.0466427473090723,1000
0.0,1.0476678626345464,1000
0.0,1.0486929779600205,1000
3.0517578e-05,1.0497180932854946,1000
0.0,1.0507432086109687,1000
3.0517578e-05,1.0517683239364428,1000
3.0517578e-05,1.052793439261917,1000
0.0,1.053818554587391,1000
0.0,1.0548436699128652,1000
0.0,1.0558687852383393,1000
-3.0517578e-05,1.0568939005638134,1000
0.0,1.0579190158892875,1000
3.0517578e-05,1.0589441312147616,1000
0.0,1.0599692465402357,1000
-3.0517578e-05,1.0609943618657098,1000
-3.0517578e-05,1.062019477191184,1000
0.0,1.063044592516658,1000
-3.0517578e-05,1.0640697078421322,1000
-3.0517578e-05,1.0650948231676063,1000
-3.0517578e-05,1.0661199384930804,1000
-3.0517578e-05,1.0671450538185545,1000
0.0,1.0681701691440286,1000
0.0,1.0691952844695027,1000
-3.0517578e-05,1.0702203997949769,1000
0.0,1.071245515120451,1000
0.0,1.072270630445925,1000
0.0,1.0732957457713992,1000
-3.0517578e-05,1.0743208610968733,1000
0.0,1.0753459764223474,1000
3.0517578e-05,1.0763710917478215,1000
0.0,1.0773962070732956,1000
0.0,1.0784213223987698,1000
3.0517578e-05,1.0794464377242439,1000
-3.0517578e-05,1.080471553049718,1000
-3.0517578e-05,1.081496668375192,1000
0.0,1.0825217837006662,1000
0.0,1.0835468990261403,1000
0.0,1.0845720143516144,1000
3.0517578e-05,1.0855971296770885,1000
0.0,1.0866222450025627,1000
0.0,1.0876473603280368,1000
0.0,1.0886724756535109,1000
0.0,1.089697590978985,1000
0.0,1.0907227063044593,1000
0.0,1.0917478216299334,1000
0.0,1.0927729369554076,1000
0.0,1.0937980522808817,1000
0.0,1.0948231676063558,1000
0.0,1.09584828293183,1000
0.0,1.096873398257304,1000
-3.0517578e-05,1.0978985135827781,1000
0.0,1.0989236289082522,1000
0.0,1.0999487442337263,1000
-3.0517578e-05,1.1009738595592005,1000
0.0,1.1019989748846746,1000
-3.0517578e-05,1.1030240902101487,1000
-6.1035156e-05,1.1040492055356228,1000
-3.0517578e-05,1.105074320861097,1000
-6.1035156e-05,1.106099436186571,1000
-3.0517578e-05,1.1071245515120451,1000
-3.0517578e-05,1.1081496668375193,1000
-3.0517578e-05,1.1091747821629934,1000
-3.0517578e-05,1.1101998974884675,1000
-3.0517578e-05,1.1112250128139416,1000
-3.0517578e-05,1.1122501281394157,1000
-3.0517578e-05,1.1132752434648898,1000
0.0,1.114300358790364,1000
-3.0517578e-05,1.115325474115838,1000
-3.0517578e-05,1.1163505894413122,1000
-3.0517578e-05,1.1173757047667863,1000
0.0,1.1184008200922604,1000
0.0,1.1194259354177345,1000
0.0,1.1204510507432086,1000
0.0,1.1214761660686827,1000
0.0,1.1225012813941568,1000
3.0517578e-05,1.123526396719631,1000
0.0,1.124551512045105,1000
0.0,1.1255766273705792,1000
0.0,1.1266017426960533,1000
3.0517578e-05,1.1276268580215274,1000
-3.0517578e-05,1.1286519733470015,1000
0.0,1.1296770886724756,1000
-6.1035156e-05,1.1307022039979497,1000
-3.0517578e-05,1.1317273193234239,1000
-3.0517578e-05,1.132752434648898,1000
-3.0517578e-05,1.133777549974372,1000
-3.0517578e-05,1.1348026652998462,1000
-3.0517578e-05,1.1358277806253203,1000
0.0,1.1368528959507944,1000
0.0,1.1378780112762685,1000
-6.1035156e-05,1.1389031266017426,1000
-3.0517578e-05,1.1399282419272168,1000
-6.1035156e-05,1.1409533572526909,1000
-6.1035156e-05,1.141978472578165,1000
-3.0517578e-05,1.143003587903639,1000
0.0,1.1440287032291132,1000
0.0,1.1450538185545873,1000
-3.0517578e-05,1.1460789338800614,1000
-6.1035156e-05,1.1471040492055355,1000
0.0,1.1481291645310097,1000
0.0,1.1491542798564838,1000
-3.0517578e-05,1.1501793951819579,1000
0.0,1.151204510507432,1000
0.0,1.1522296258329061,1000
0.0,1.1532547411583802,1000
-3.0517578e-05,1.1542798564838543,1000
0.0,1.1553049718093285,1000
0.0,1.1563300871348026,1000
0.0,1.1573552024602767,1000
3.0517578e-05,1.1583803177857508,1000
3.0517578e-05,1.159405433111225,1000
3.0517578e-05,1.160430548436699,1000
3.0517578e-05,1.1614556637621731,1000
0.0,1.1624807790876472,1000
0.0,1.1635058944131214,1000
0.0,1.1645310097385955,1000
-3.0517578e-05,1.1655561250640696,1000
0.0,1.1665812403895437,1000
-3.0517578e-05,1.1676063557150178,1000
-3.0517578e-05,1.168631471040492,1000
0.0,1.169656586365966,1000
0.0,1.1706817016914401,1000
0.0,1.1717068170169145,1000
0.0,1.1727319323423886,1000
-3.0517578e-05,1.1737570476678627,1000
0.0,1.1747821629933368,1000
0.0,1.175807278318811,1000
0.0,1.176832393644285,1000
0.0,1.1778575089697592,1000
0.0,1.1788826242952333,1000
-3.0517578e-05,1.1799077396207074,1000
-3.0517578e-05,1.1809328549461815,1000
3.0517578e-05,1.1819579702716556,1000
-3.0517578e-05,1.1829830855971297,1000
0.0,1.1840082009226038,1000
-3.0517578e-05,1.185033316248078,1000
0.0,1.186058431573552,1000
-3.0517578e-05,1.1870835468990262,1000
0.0,1.1881086622245003,1000
-3.0517578e-05,1.1891337775499744,1000
0.0,1.1901588928754485,1000
0.0,1.1911840082009226,1000
0.0,1.1922091235263967,1000
-3.0517578e-05,1.1932342388518709,1000
-3.0517578e-05,1.194259354177345,1000
0.0,1.195284469502819,1000
-3.0517578e-05,1.1963095848282932,1000
0.0,1.1973347001537673,1000
-6.1035156e-05,1.1983598154792414,1000
-3.0517578e-05,1.1993849308047155,1000
-6.1035156e-05,1.2004100461301896,1000
-3.0517578e-05,1.2014351614556638,1000
0.0,1.2024602767811379,1000
0.0,1.203485392106612,1000
-3.0517578e-05,1.204510507432086,1000
0.0,1.2055356227575602,1000
0.0,1.2065607380830343,1000
0.0,1.2075858534085084,1000
0.0,1.2086109687339825,1000
0.0,1.2096360840594567,1000
0.0,1.2106611993849308,1000
-3.0517578e-05,1.2116863147104049,1000
-3.0517578e-05,1.212711430035879,1000
-3.0517578e-05,1.2137365453613531,1000
-6.1035156e-05,1.2147616606868272,1000
0.0,1.2157867760123013,1000
-6.1035156e-05,1.2168118913377755,1000
-6.1035156e-05,1.2178370066632496,1000
-3.0517578e-05,1.2188621219887237,1000
-3.0517578e-05,1.2198872373141978,1000
-3.0517578e-05,1.220912352639672,1000
0.0,1.221937467965146,1000
0.0,1.2229625832906201,1000
-3.0517578e-05,1.2239876986160942,1000
-3.0517578e-05,1.2250128139415684,1000
0.0,1.2260379292670425,1000
-3.0517578e-05,1.2270630445925166,1000
0.0,1.2280881599179907,1000
0.0,1.2291132752434648,1000
0.0,1.230138390568939,1000
3.0517578e-05,1.231163505894413,1000
0.0,1.2321886212198871,1000
-3.0517578e-05,1.2332137365453613,1000
-3.0517578e-05,1.2342388518708354,1000
-3.0517578e-05,1.2352639671963095,1000
-3.0517578e-05,1.2362890825217836,1000
-3.0517578e-05,1.2373141978472577,1000
0.0,1.2383393131727318,1000
0.0,1.239364428498206,1000
-3.0517578e-05,1.24038954382368,1000
0.0,1.2414146591491542,1000
0.0,1.2424397744746283,1000
0.0,1.2434648898001024,1000
-3.0517578e-05,1.2444900051255765,1000
0.0,1.2455151204510506,1000
3.0517578e-05,1.2465402357765247,1000
0.0,1.2475653511019988,1000
0.0,1.248590466427473,1000
3.0517578e-05,1.249615581752947,1000
3.0517578e-05,1.2506406970784212,1000
-3.0517578e-05,1.2516658124038955,1000
0.0,1.2526909277293696,1000
0.0,1.2537160430548437,1000
0.0,1.2547411583803179,1000
3.0517578e-05,1.255766273705792,1000
0.0,1.256791389031266,1000
-3.0517578e-05,1.2578165043567402,1000
-3.0517578e-05,1.2588416196822143,1000
0.0,1.2598667350076884,1000
0.0,1.2608918503331625,1000
-3.0517578e-05,1.2619169656586366,1000
-3.0517578e-05,1.2629420809841108,1000
-3.0517578e-05,1.2639671963095849,1000
0.0,1.264992311635059,1000
-3.0517578e-05,1.266017426960533,1000
-3.0517578e-05,1.2670425422860072,1000
-3.0517578e-05,1.2680676576114813,1000
-3.0517578e-05,1.2690927729369554,1000
0.0,1.2701178882624296,1000
-3.0517578e-05,1.2711430035879037,1000
0.0,1.2721681189133778,1000
-3.0517578e-05,1.273193234238852,1000
-3.0517578e-05,1.274218349564326,1000
0.0,1.2752434648898001,1000
-3.0517578e-05,1.2762685802152742,1000
-3.0517578e-05,1.2772936955407483,1000
0.0,1.2783188108662225,1000
-3.0517578e-05,1.2793439261916966,1000
0.0,1.2803690415171707,1000
-3.0517578e-05,1.2813941568426448,1000
-3.0517578e-05,1.282419272168119,1000
0.0,1.283444387493593,1000
-3.0517578e-05,1.2844695028190671,1000
-3.0517578e-05,1.2854946181445412,1000
-3.0517578e-05,1.2865197334700154,1000
-3.0517578e-05,1.2875448487954895,1000
-3.0517578e-05,1.2885699641209636,1000
-3.0517578e-05,1.2895950794464377,1000
0.0,1.2906201947719118,1000
0.0,1.291645310097386,1000
0.0,1.29267042542286,1000
0.0,1.2936955407483341,1000
0.0,1.2947206560738083,1000
0.0,1.2957457713992824,1000
3.0517578e-05,1.2967708867247565,1000
3.0517578e-05,1.2977960020502306,1000
0.0,1.2988211173757047,1000
-3.0517578e-05,1.2998462327011788,1000
-3.0517578e-05,1.300871348026653,1000
-3.0517578e-05,1.301896463352127,1000
0.0,1.3029215786776012,1000
-3.0517578e-05,1.3039466940030753,1000
-3.0517578e-05,1.3049718093285494,1000
3.0517578e-05,1.3059969246540235,1000
0.0,1.3070220399794976,1000
-3.0517578e-05,1.3080471553049717,1000
0.0,1.3090722706304458,1000
3.0517578e-05,1.31009738595592,1000
0.0,1.311122501281394,1000
0.0,1.3121476166068682,1000
-3.0517578e-05,1.3131727319323423,1000
0.0,1.3141978472578164,1000
0.0,1.3152229625832905,1000
3.0517578e-05,1.3162480779087646,1000
0.0,1.3172731932342387,1000
-3.0517578e-05,1.3182983085597129,1000
-3.0517578e-05,1.319323423885187,1000
0.0,1.320348539210661,1000
-3.0517578e-05,1.3213736545361352,1000
-3.0517578e-05,1.3223987698616093,1000
0.0,1.3234238851870834,1000
0.0,1.3244490005125575,1000
-3.0517578e-05,1.3254741158380317,1000
0.0,1.3264992311635058,1000
0.0,1.3275243464889799,1000
0.0,1.328549461814454,1000
-3.0517578e-05,1.329574577139928,1000
0.0,1.3305996924654022,1000
0.0,1.3316248077908763,1000
3.0517578e-05,1.3326499231163507,1000
6.1035156e-05,1.3336750384418248,1000
0.0,1.334700153767299,1000
0.0,1.335725269092773,1000
0.0,1.3367503844182471,1000
-3.0517578e-05,1.3377754997437212,1000
0.0,1.3388006150691953,1000
3.0517578e-05,1.3398257303946695,1000
3.0517578e-05,1.3408508457201436,1000
0.0,1.3418759610456177,1000
-3.0517578e-05,1.3429010763710918,1000
-3.0517578e-05,1.343926191696566,1000
0.0,1.34495130702204,1000
0.0,1.3459764223475141,1000
-3.0517578e-05,1.3470015376729882,1000
-3.0517578e-05,1.3480266529984624,1000
0.0,1.3490517683239365,1000
-3.0517578e-05,1.3500768836494106,1000
-3.0517578e-05,1.3511019989748847,1000
-3.0517578e-05,1.3521271143003588,1000
-3.0517578e-05,1.353152229625833,1000
-6.1035156e-05,1.354177344951307,1000
-3.0517578e-05,1.3552024602767812,1000
-3.0517578e-05,1.3562275756022553,1000
0.0,1.3572526909277294,1000
0.0,1.3582778062532035,1000
0.0,1.3593029215786776,1000
0.0,1.3603280369041517,1000
-3.0517578e-05,1.3613531522296258,1000
-3.0517578e-05,1.3623782675551,1000
-3.0517578e-05,1.363403382880574,1000
0.0,1.3644284982060482,1000
3.0517578e-05,1.3654536135315223,1000
3.0517578e-05,1.3664787288569964,1000
0.0,1.3675038441824705,1000
-3.0517578e-05,1.3685289595079446,1000
0.0,1.3695540748334187,1000
0.0,1.3705791901588928,1000
3.0517578e-05,1.371604305484367,1000
-3.0517578e-05,1.372629420809841,1000
0.0,1.3736545361353152,1000
3.0517578e-05,1.3746796514607893,1000
0.0,1.3757047667862634,1000
-3.0517578e-05,1.3767298821117375,1000
0.0,1.3777549974372116,1000
0.0,1.3787801127626858,1000
0.0,1.3798052280881599,1000
-3.0517578e-05,1.380830343413634,1000
-3.0517578e-05,1.381855458739108,1000
-3.0517578e-05,1.3828805740645822,1000
0.0,1.3839056893900563,1000
0.0,1.3849308047155304,1000
-3.0517578e-05,1.3859559200410045,1000
-3.0517578e-05,1.3869810353664787,1000
0.0,1.3880061506919528,1000
0.0,1.3890312660174269,1000
-3.0517578e-05,1.390056381342901,1000
3.0517578e-05,1.391081496668375,1000
0.0,1.3921066119938492,1000
0.0,1.3931317273193233,1000
-3.0517578e-05,1.3941568426447974,1000
0.0,1.3951819579702716,1000
-3.0517578e-05,1.3962070732957457,1000
-3.0517578e-05,1.3972321886212198,1000
0.0,1.398257303946694,1000
0.0,1.399282419272168,1000
0.0,1.4003075345976421,1000
0.0,1.4013326499231162,1000
0.0,1.4023577652485903,1000
-3.0517578e-05,1.4033828805740645,1000
-3.0517578e-05,1.4044079958995386,1000
-3.0517578e-05,1.4054331112250127,1000
0.0,1.4064582265504868,1000
-3.0517578e-05,1.407483341875961,1000
-3.0517578e-05,1.408508457201435,1000
0.0,1.4095335725269091,1000
0.0,1.4105586878523833,1000
0.0,1.4115838031778574,1000
-3.0517578e-05,1.4126089185033315,1000
-3.0517578e-05,1.4136340338288058,1000
-3.0517578e-05,1.41465914915428,1000
0.0,1.415684264479754,1000
-3.0517578e-05,1.4167093798052282,1000
0.0,1.4177344951307023,1000
-3.0517578e-05,1.4187596104561764,1000
-3.0517578e-05,1.4197847257816505,1000
-3.0517578e-05,1.4208098411071246,1000
-3.0517578e-05,1.4218349564325987,1000
0.0,1.4228600717580728,1000
-3.0517578e-05,1.423885187083547,1000
0.0,1.424910302409021,1000
-3.0517578e-05,1.4259354177344952,1000
0.0,1.4269605330599693,1000
3.0517578e-05,1.4279856483854434,1000
0.0,1.4290107637109175,1000
-3.0517578e-05,1.4300358790363916,1000
-3.0517578e-05,1.4310609943618657,1000
0.0,1.4320861096873398,1000
0.0,1.433111225012814,1000
-3.0517578e-05,1.434136340338288,1000
0.0,1.4351614556637622,1000
-3.0517578e-05,1.4361865709892363,1000
-3.0517578e-05,1.4372116863147104,1000
0.0,1.4382368016401845,1000
-3.0517578e-05,1.4392619169656586,1000
-3.0517578e-05,1.4402870322911328,1000
-3.0517578e-05,1.4413121476166069,1000
0.0,1.442337262942081,1000
0.0,1.443362378267555,1000
-6.1035156e-05,1.4443874935930292,1000
0.0,1.4454126089185033,1000
-3.0517578e-05,1.4464377242439774,1000
-3.0517578e-05,1.4474628395694515,1000
0.0,1.4484879548949257,1000
0.0,1.4495130702203998,1000
3.0517578e-05,1.4505381855458739,1000
3.0517578e-05,1.451563300871348,1000
3.0517578e-05,1.452588416196822,1000
3.0517578e-05,1.4536135315222962,1000
3.0517578e-05,1.4546386468477703,1000
0.0,1.4556637621732444,1000
0.0,1.4566888774987186,1000
-3.0517578e-05,1.4577139928241927,1000
0.0,1.4587391081496668,1000
0.0,1.459764223475141,1000
0.0,1.460789338800615,1000
-3.0517578e-05,1.4618144541260891,1000
0.0,1.4628395694515632,1000
0.0,1.4638646847770374,1000
0.0,1.4648898001025115,1000
0.0,1.4659149154279856,1000
0.0,1.4669400307534597,1000
-3.0517578e-05,1.4679651460789338,1000
-3.0517578e-05,1.468990261404408,1000
0.0,1.470015376729882,1000
-3.0517578e-05,1.4710404920553561,1000
-3.0517578e-05,1.4720656073808303,1000
0.0,1.4730907227063044,1000
-3.0517578e-05,1.4741158380317785,1000
-3.0517578e-05,1.4751409533572526,1000
-3.0517578e-05,1.4761660686827267,1000
3.0517578e-05,1.4771911840082008,1000
0.0,1.478216299333675,1000
0.0,1.479241414659149,1000
-3.0517578e-05,1.4802665299846232,1000
0.0,1.4812916453100973,1000
0.0,1.4823167606355714,1000
0.0,1.4833418759610455,1000
0.0,1.4843669912865196,1000
3.0517578e-05,1.4853921066119937,1000
0.0,1.4864172219374678,1000
0.0,1.487442337262942,1000
-3.0517578e-05,1.488467452588416,1000
-3.0517578e-05,1.4894925679138902,1000
0.0,1.4905176832393643,1000
-3.0517578e-05,1.4915427985648384,1000
-3.0517578e-05,1.4925679138903125,1000
0.0,1.4935930292157866,1000
0.0,1.494618144541261,1000
0.0,1.495643259866735,1000
0.0,1.4966683751922092,1000
0.0,1.4976934905176833,1000
0.0,1.4987186058431574,1000
0.0,1.4997437211686315,1000
0.0,1.5007688364941056,1000
0.0,1.5017939518195798,1000
3.0517578e-05,1.5028190671450539,1000
3.0517578e-05,1.503844182470528,1000
0.0,1.504869297796002,1000
0.0,1.5058944131214762,1000
-3.0517578e-05,1.5069195284469503,1000
-3.0517578e-05,1.5079446437724244,1000
-3.0517578e-05,1.5089697590978985,1000
-3.0517578e-05,1.5099948744233727,1000
-3.0517578e-05,1.5110199897488468,1000
-3.0517578e-05,1.5120451050743209,1000
0.0,1.513070220399795,1000
0.0,1.514095335725269,1000
-3.0517578e-05,1.5151204510507432,1000
0.0,1.5161455663762173,1000
0.0,1.5171706817016914,1000
0.0,1.5181957970271656,1000
0.0,1.5192209123526397,1000
0.0,1.5202460276781138,1000
0.0,1.521271143003588,1000
0.0,1.522296258329062,1000
