MeasuredPoint,time,samplerate 
-0.0040893555,3.4667200881454403,1000
0.0087890625,3.46772174087244,1000
0.016967773,3.4687233935994395,1000
0.032958984,3.469725046326439,1000
0.048095703,3.4707266990534382,1000
0.05105591,3.471728351780438,1000
0.05050659,3.4727300045074374,1000
0.031097412,3.473731657234437,1000
0.01651001,3.4747333099614366,1000
0.012664795,3.475734962688436,1000
-0.0018615723,3.4767366154154358,1000
-0.019683838,3.4777382681424354,1000
-0.024993896,3.478739920869435,1000
-0.021148682,3.4797415735964345,1000
-0.016571045,3.480743226323434,1000
-0.0138549805,3.4817448790504333,1000
-0.015838623,3.482746531777433,1000
-0.01083374,3.4837481845044325,1000
-0.0071411133,3.484749837231432,1000
-0.0038452148,3.4857514899584316,1000
-0.0010986328,3.4867531426854312,1000
-0.007507324,3.487754795412431,1000
0.00088500977,3.4887564481394304,1000
0.015258789,3.48975810086643,1000
0.016143799,3.4907597535934296,1000
0.005279541,3.4917614063204288,1000
-0.0016479492,3.4927630590474283,1000
-0.004180908,3.493764711774428,1000
-0.0025939941,3.4947663645014275,1000
-9.1552734e-05,3.495768017228427,1000
0.017333984,3.4967696699554267,1000
0.018310547,3.4977713226824263,1000
-0.010955811,3.498772975409426,1000
-0.019378662,3.4997746281364255,1000
-0.011779785,3.500776280863425,1000
-0.009429932,3.5017779335904247,1000
-0.016662598,3.502779586317424,1000
-0.014770508,3.5037812390444234,1000
-0.0146484375,3.504782891771423,1000
-0.013031006,3.5057845444984226,1000
0.008972168,3.506786197225422,1000
0.02243042,3.5077878499524218,1000
0.026123047,3.5087895026794214,1000
0.033996582,3.509791155406421,1000
0.041625977,3.5107928081334205,1000
0.027679443,3.51179446086042,1000
0.003479004,3.5127961135874197,1000
-0.006286621,3.513797766314419,1000
-0.029510498,3.5147994190414185,1000
-0.030517578,3.515801071768418,1000
-0.024353027,3.5168027244954176,1000
-0.020904541,3.5178043772224172,1000
-0.005340576,3.518806029949417,1000
0.012756348,3.5198076826764164,1000
0.007019043,3.520809335403416,1000
-0.010864258,3.5218109881304156,1000
-0.010406494,3.522812640857415,1000
-0.0050354004,3.5238142935844143,1000
6.1035156e-05,3.524815946311414,1000
0.012268066,3.5258175990384135,1000
0.040008545,3.526819251765413,1000
0.028503418,3.5278209044924127,1000
0.004486084,3.5288225572194123,1000
0.00289917,3.529824209946412,1000
0.019012451,3.5308258626734115,1000
0.003112793,3.531827515400411,1000
-0.041229248,3.5328291681274107,1000
-0.060028076,3.5338308208544102,1000
-0.045013428,3.5348324735814094,1000
-0.024871826,3.535834126308409,1000
-0.004760742,3.5368357790354086,1000
0.012390137,3.537837431762408,1000
0.012237549,3.5388390844894078,1000
0.013000488,3.5398407372164074,1000
0.0053710938,3.540842389943407,1000
3.0517578e-05,3.5418440426704065,1000
0.023590088,3.542845695397406,1000
0.044921875,3.5438473481244057,1000
0.03152466,3.544849000851405,1000
0.020996094,3.5458506535784045,1000
0.009765625,3.546852306305404,1000
0.0012817383,3.5478539590324036,1000
0.00045776367,3.5488556117594032,1000
0.0025024414,3.549857264486403,1000
-0.0056152344,3.5508589172134024,1000
-0.00091552734,3.551860569940402,1000
0.0056762695,3.5528622226674016,1000
-0.017120361,3.553863875394401,1000
-0.033477783,3.5548655281214008,1000
-0.03439331,3.5558671808484,1000
-0.028778076,3.5568688335753995,1000
-0.014190674,3.557870486302399,1000
-0.011169434,3.5588721390293987,1000
0.003753662,3.5598737917563983,1000
0.0067443848,3.560875444483398,1000
0.03164673,3.5618770972103975,1000
0.06704712,3.562878749937397,1000
0.016204834,3.5638804026643967,1000
-0.0006713867,3.5648820553913962,1000
-0.019165039,3.565883708118396,1000
-0.05050659,3.566885360845395,1000
-0.059173584,3.5678870135723946,1000
-0.055267334,3.568888666299394,1000
-0.02319336,3.5698903190263938,1000
0.011260986,3.5708919717533933,1000
0.046569824,3.571893624480393,1000
0.06503296,3.5728952772073925,1000
0.021636963,3.573896929934392,1000
-0.0030517578,3.5748985826613917,1000
0.0076904297,3.5759002353883913,1000
0.011627197,3.5769018881153904,1000
0.0028686523,3.57790354084239,1000
-0.007537842,3.5789051935693896,1000
0.002319336,3.5799068462963892,1000
0.013641357,3.580908499023389,1000
0.021331787,3.5819101517503884,1000
0.007446289,3.582911804477388,1000
-0.0024108887,3.5839134572043876,1000
0.00033569336,3.584915109931387,1000
0.003540039,3.5859167626583868,1000
-0.0095825195,3.5869184153853864,1000
-0.021575928,3.5879200681123855,1000
-0.01675415,3.588921720839385,1000
-0.002319336,3.5899233735663847,1000
0.024169922,3.5909250262933843,1000
0.015655518,3.591926679020384,1000
-0.0024108887,3.5929283317473835,1000
-0.0067443848,3.593929984474383,1000
-0.013702393,3.5949316372013826,1000
-0.029144287,3.5959332899283822,1000
-0.016662598,3.596934942655382,1000
0.008117676,3.597936595382381,1000
-0.0049743652,3.5989382481093806,1000
-0.026794434,3.59993990083638,1000
-0.037872314,3.6009415535633797,1000
-0.026031494,3.6019432062903793,1000
-0.0072021484,3.602944859017379,1000
0.006591797,3.6039465117443785,1000
0.021728516,3.604948164471378,1000
0.03225708,3.6059498171983777,1000
0.026947021,3.6069514699253773,1000
0.027557373,3.607953122652377,1000
0.024871826,3.608954775379376,1000
0.023620605,3.6099564281063756,1000
0.01940918,3.610958080833375,1000
0.008758545,3.611959733560375,1000
0.0017089844,3.6129613862873744,1000
-0.0073242188,3.613963039014374,1000
-0.011016846,3.6149646917413736,1000
-0.011505127,3.615966344468373,1000
-0.017120361,3.6169679971953728,1000
-0.013366699,3.6179696499223724,1000
0.0057678223,3.618971302649372,1000
0.004638672,3.619972955376371,1000
-0.0032653809,3.6209746081033707,1000
-0.020050049,3.6219762608303703,1000
-0.03286743,3.62297791355737,1000
-0.027618408,3.6239795662843695,1000
-0.018463135,3.624981219011369,1000
-0.015106201,3.6259828717383686,1000
0.0077819824,3.6269845244653682,1000
0.03173828,3.627986177192368,1000
0.029266357,3.6289878299193674,1000
0.020690918,3.6299894826463666,1000
0.004760742,3.630991135373366,1000
-0.010284424,3.6319927881003657,1000
-0.008880615,3.6329944408273653,1000
0.004699707,3.633996093554365,1000
0.012237549,3.6349977462813645,1000
0.014587402,3.635999399008364,1000
0.009674072,3.6370010517353637,1000
-0.0036010742,3.6380027044623633,1000
-0.0061035156,3.639004357189363,1000
-0.0024108887,3.6400060099163625,1000
-0.004760742,3.6410076626433616,1000
0.0025634766,3.642009315370361,1000
0.0071411133,3.643010968097361,1000
0.010772705,3.6440126208243604,1000
0.033569336,3.64501427355136,1000
0.040283203,3.6460159262783596,1000
0.00048828125,3.647017579005359,1000
-0.036376953,3.6480192317323588,1000
-0.05621338,3.6490208844593583,1000
-0.048980713,3.650022537186358,1000
-0.025939941,3.6510241899133575,1000
-0.024230957,3.6520258426403567,1000
-0.011352539,3.6530274953673563,1000
0.0018005371,3.654029148094356,1000
0.018188477,3.6550308008213555,1000
0.015319824,3.656032453548355,1000
-0.0038452148,3.6570341062753546,1000
-0.00064086914,3.6580357590023542,1000
0.01977539,3.659037411729354,1000
0.042999268,3.6600390644563534,1000
0.043060303,3.661040717183353,1000
0.02609253,3.662042369910352,1000
0.028717041,3.6630440226373517,1000
0.029022217,3.6640456753643513,1000
-0.008666992,3.665047328091351,1000
-0.04473877,3.6660489808183505,1000
-0.04928589,3.66705063354535,1000
-0.03414917,3.6680522862723497,1000
-0.031921387,3.6690539389993493,1000
-0.022705078,3.670055591726349,1000
-0.010498047,3.6710572444533485,1000
-0.0021362305,3.672058897180348,1000
0.025604248,3.673060549907347,1000
0.038238525,3.674062202634347,1000
0.035003662,3.6750638553613464,1000
0.01675415,3.676065508088346,1000
-0.0036010742,3.6770671608153456,1000
-0.009613037,3.678068813542345,1000
0.0062561035,3.6790704662693448,1000
0.0036315918,3.6800721189963443,1000
0.0024414062,3.681073771723344,1000
0.009307861,3.6820754244503435,1000
0.012542725,3.6830770771773427,1000
-0.0087890625,3.6840787299043423,1000
-0.024993896,3.685080382631342,1000
-0.01739502,3.6860820353583414,1000
-0.005340576,3.687083688085341,1000
-0.0038146973,3.6880853408123406,1000
-0.0009460449,3.68908699353934,1000
-0.002166748,3.69008864626634,1000
-0.010620117,3.6910902989933394,1000
-0.0038757324,3.692091951720339,1000
-0.0028381348,3.6930936044473386,1000
-0.00894165,3.6940952571743377,1000
-0.010925293,3.6950969099013373,1000
0.00048828125,3.696098562628337,1000
0.005706787,3.6971002153553365,1000
0.013427734,3.698101868082336,1000
0.025634766,3.6991035208093357,1000
0.03866577,3.7001051735363353,1000
0.009399414,3.701106826263335,1000
-0.025238037,3.7021084789903345,1000
-0.035369873,3.703110131717334,1000
-0.03845215,3.7041117844443336,1000
-0.02722168,3.705113437171333,1000
-0.0031738281,3.7061150898983324,1000
0.019439697,3.707116742625332,1000
0.02935791,3.7081183953523316,1000
0.025878906,3.709120048079331,1000
0.018310547,3.7101217008063307,1000
0.023040771,3.7111233535333303,1000
0.028411865,3.71212500626033,1000
0.011993408,3.7131266589873295,1000
-0.012176514,3.714128311714329,1000
-0.016815186,3.7151299644413283,1000
-0.02078247,3.716131617168328,1000
-0.014770508,3.7171332698953274,1000
-0.013763428,3.718134922622327,1000
0.029174805,3.7191365753493266,1000
0.049316406,3.720138228076326,1000
-0.0036621094,3.721139880803326,1000
-0.036956787,3.7221415335303254,1000
-0.052886963,3.723143186257325,1000
-0.05001831,3.7241448389843246,1000
-0.030914307,3.725146491711324,1000
0.00033569336,3.7261481444383233,1000
0.024810791,3.727149797165323,1000
0.036010742,3.7281514498923225,1000
0.031311035,3.729153102619322,1000
0.017028809,3.7301547553463217,1000
-0.0026550293,3.7311564080733213,1000
0.012878418,3.732158060800321,1000
0.022521973,3.7331597135273205,1000
-0.010437012,3.73416136625432,1000
-0.029205322,3.7351630189813196,1000
-0.015106201,3.736164671708319,1000
-0.023498535,3.7371663244353184,1000
-0.024139404,3.738167977162318,1000
0.0035705566,3.7391696298893176,1000
0.020446777,3.740171282616317,1000
0.022857666,3.7411729353433167,1000
0.021362305,3.7421745880703163,1000
0.020385742,3.743176240797316,1000
0.017456055,3.7441778935243155,1000
0.012634277,3.745179546251315,1000
-0.0008544922,3.7461811989783147,1000
-0.014587402,3.747182851705314,1000
-0.013458252,3.7481845044323134,1000
-0.009185791,3.749186157159313,1000
0.013244629,3.7501878098863126,1000
0.039367676,3.751189462613312,1000
-0.0038146973,3.752191115340312,1000
-0.041778564,3.7531927680673114,1000
-0.044433594,3.754194420794311,1000
-0.03930664,3.7551960735213106,1000
-0.03100586,3.75619772624831,1000
-0.017242432,3.7571993789753098,1000
0.021270752,3.758201031702309,1000
0.046295166,3.7592026844293085,1000
0.069885254,3.760204337156308,1000
0.034606934,3.7612059898833077,1000
-0.020874023,3.7622076426103073,1000
-0.028289795,3.763209295337307,1000
-0.023834229,3.7642109480643065,1000
-0.025238037,3.765212600791306,1000
-0.03567505,3.7662142535183056,1000
-0.019500732,3.7672159062453052,1000
-0.0012207031,3.7682175589723044,1000
0.019348145,3.769219211699304,1000
0.024230957,3.7702208644263036,1000
0.017333984,3.771222517153303,1000
0.024261475,3.7722241698803027,1000
0.021636963,3.7732258226073023,1000
0.030853271,3.774227475334302,1000
0.02557373,3.7752291280613015,1000
-0.002105713,3.776230780788301,1000
-0.016540527,3.7772324335153007,1000
-0.022277832,3.7782340862423003,1000
-0.011474609,3.7792357389692994,1000
-0.0076293945,3.780237391696299,1000
-0.020629883,3.7812390444232986,1000
0.01083374,3.782240697150298,1000
0.022583008,3.783242349877298,1000
-0.008361816,3.7842440026042974,1000
-0.022460938,3.785245655331297,1000
-0.02746582,3.7862473080582966,1000
-0.034484863,3.787248960785296,1000
0.007659912,3.7882506135122958,1000
0.036895752,3.789252266239295,1000
0.013763428,3.7902539189662945,1000
0.0050964355,3.791255571693294,1000
0.0051879883,3.7922572244202937,1000
-0.008270264,3.7932588771472933,1000
-0.011566162,3.794260529874293,1000
0.0039978027,3.7952621826012924,1000
0.027862549,3.796263835328292,1000
0.05529785,3.7972654880552916,1000
0.0044555664,3.798267140782291,1000
-0.058441162,3.799268793509291,1000
-0.056152344,3.80027044623629,1000
-0.036987305,3.8012720989632895,1000
-0.027191162,3.802273751690289,1000
0.007507324,3.8032754044172887,1000
0.033233643,3.8042770571442883,1000
0.039855957,3.805278709871288,1000
0.043304443,3.8062803625982875,1000
0.03164673,3.807282015325287,1000
0.013549805,3.8082836680522867,1000
0.002319336,3.8092853207792863,1000
-0.016113281,3.810286973506286,1000
-0.016326904,3.811288626233285,1000
-0.008728027,3.8122902789602846,1000
-0.025299072,3.813291931687284,1000
-0.031066895,3.814293584414284,1000
-0.016998291,3.8152952371412834,1000
-0.008911133,3.816296889868283,1000
-0.0016784668,3.8172985425952826,1000
0.0021362305,3.818300195322282,1000
0.03591919,3.8193018480492817,1000
0.05508423,3.8203035007762813,1000
0.016662598,3.8213051535032805,1000
-0.021942139,3.82230680623028,1000
-0.039367676,3.8233084589572797,1000
-0.026611328,3.8243101116842793,1000
-0.014770508,3.825311764411279,1000
-0.012359619,3.8263134171382784,1000
-0.009979248,3.827315069865278,1000
0.017913818,3.8283167225922776,1000
0.04748535,3.829318375319277,1000
0.045959473,3.830320028046277,1000
0.016723633,3.8313216807732764,1000
-0.011749268,3.8323233335002755,1000
-0.020904541,3.833324986227275,1000
-0.01751709,3.8343266389542747,1000
-0.0029296875,3.8353282916812743,1000
0.014465332,3.836329944408274,1000
0.014923096,3.8373315971352735,1000
0.009246826,3.838333249862273,1000
0.030517578,3.8393349025892727,1000
0.0154418945,3.8403365553162723,1000
-0.04449463,3.841338208043272,1000
-0.056396484,3.8423398607702715,1000
-0.03326416,3.8433415134972706,1000
-0.019805908,3.84434316622427,1000
-0.011291504,3.84534481895127,1000
0.015319824,3.8463464716782694,1000
0.05178833,3.847348124405269,1000
0.053710938,3.8483497771322686,1000
0.020233154,3.849351429859268,1000
-0.035339355,3.8503530825862677,1000
-0.060913086,3.8513547353132673,1000
-0.04196167,3.852356388040267,1000
-0.021759033,3.853358040767266,1000
-0.015197754,3.8543596934942657,1000
0.015014648,3.8553613462212653,1000
0.0357666,3.856362998948265,1000
0.03503418,3.8573646516752644,1000
0.050750732,3.858366304402264,1000
0.069366455,3.8593679571292636,1000
0.039489746,3.860369609856263,1000
-0.022613525,3.861371262583263,1000
-0.045532227,3.8623729153102624,1000
-0.041107178,3.863374568037262,1000
-0.03387451,3.864376220764261,1000
-0.033477783,3.8653778734912607,1000
-0.0015258789,3.8663795262182603,1000
0.0574646,3.86738117894526,1000
0.03353882,3.8683828316722595,1000
-0.030914307,3.869384484399259,1000
-0.057037354,3.8703861371262587,1000
-0.05105591,3.8713877898532583,1000
-0.010284424,3.872389442580258,1000
0.010467529,3.8733910953072574,1000
0.0073242188,3.8743927480342566,1000
0.020874023,3.875394400761256,1000
0.043792725,3.8763960534882558,1000
0.037597656,3.8773977062152554,1000
0.01663208,3.878399358942255,1000
0.012237549,3.8794010116692546,1000
0.010559082,3.880402664396254,1000
0.017150879,3.8814043171232537,1000
0.0026855469,3.8824059698502533,1000
0.006072998,3.883407622577253,1000
0.00289917,3.8844092753042525,1000
-0.027282715,3.8854109280312517,1000
-0.01928711,3.8864125807582512,1000
-0.00018310547,3.887414233485251,1000
-0.019714355,3.8884158862122504,1000
-0.03918457,3.88941753893925,1000
-0.013641357,3.8904191916662496,1000
0.048187256,3.891420844393249,1000
0.009033203,3.892422497120249,1000
-0.052581787,3.8934241498472484,1000
-0.074401855,3.894425802574248,1000
-0.068573,3.8954274553012476,1000
-0.036834717,3.8964291080282467,1000
0.00491333,3.8974307607552463,1000
0.04711914,3.898432413482246,1000
0.08480835,3.8994340662092455,1000
0.12225342,3.900435718936245,1000
0.038604736,3.9014373716632447,1000
-0.055633545,3.9024390243902443,1000
-0.045440674,3.903440677117244,1000
-0.010284424,3.9044423298442434,1000
0.0074768066,3.905443982571243,1000
0.023254395,3.906445635298242,1000
0.033111572,3.9074472880252418,1000
0.039855957,3.9084489407522414,1000
0.04333496,3.909450593479241,1000
0.027862549,3.9104522462062405,1000
0.0006713867,3.91145389893324,1000
-0.019195557,3.9124555516602397,1000
-0.02154541,3.9134572043872393,1000
0.017608643,3.914458857114239,1000
0.020080566,3.9154605098412385,1000
-0.05886841,3.916462162568238,1000
-0.11154175,3.9174638152952372,1000
-0.11941528,3.918465468022237,1000
-0.08590698,3.9194671207492364,1000
-0.03640747,3.920468773476236,1000
0.0014953613,3.9214704262032356,1000
0.043273926,3.922472078930235,1000
0.08526611,3.923473731657235,1000
0.09536743,3.9244753843842344,1000
0.0960083,3.925477037111234,1000
0.073150635,3.9264786898382336,1000
-0.0043945312,3.9274803425652327,1000
-0.038726807,3.9284819952922323,1000
-0.042114258,3.929483648019232,1000
-0.045898438,3.9304853007462315,1000
-0.035888672,3.931486953473231,1000
-0.011627197,3.9324886062002307,1000
0.028198242,3.9334902589272303,1000
0.05505371,3.93449191165423,1000
0.046905518,3.9354935643812294,1000
-0.004211426,3.936495217108229,1000
-0.027923584,3.9374968698352286,1000
-0.010925293,3.9384985225622278,1000
-0.03036499,3.9395001752892274,1000
-0.039489746,3.940501828016227,1000
-0.033935547,3.9415034807432265,1000
-0.040740967,3.942505133470226,1000
-0.049682617,3.9435067861972257,1000
-0.018615723,3.9445084389242253,1000
0.0256958,3.945510091651225,1000
0.046966553,3.9465117443782245,1000
0.105895996,3.947513397105224,1000
0.12506104,3.9485150498322237,1000
0.05291748,3.949516702559223,1000
-0.035705566,3.9505183552862224,1000
-0.07846069,3.951520008013222,1000
-0.07156372,3.9525216607402216,1000
-0.047851562,3.953523313467221,1000
-0.028289795,3.954524966194221,1000
0.004119873,3.9555266189212204,1000
0.027862549,3.95652827164822,1000
0.028747559,3.9575299243752196,1000
0.045776367,3.958531577102219,1000
0.05053711,3.9595332298292183,1000
0.007965088,3.960534882556218,1000
-0.03201294,3.9615365352832175,1000
-0.030395508,3.962538188010217,1000
-0.017608643,3.9635398407372167,1000
0.016174316,3.9645414934642162,1000
-0.004058838,3.965543146191216,1000
-0.039276123,3.9665447989182154,1000
-0.035736084,3.967546451645215,1000
-0.006652832,3.9685481043722146,1000
0.0043945312,3.969549757099214,1000
0.005645752,3.9705514098262134,1000
0.015045166,3.971553062553213,1000
0.023040771,3.9725547152802125,1000
0.025756836,3.973556368007212,1000
0.003479004,3.9745580207342117,1000
-0.011962891,3.9755596734612113,1000
-0.0152282715,3.976561326188211,1000
-0.006134033,3.9775629789152105,1000
-0.00015258789,3.97856463164221,1000
0.010375977,3.9795662843692097,1000
0.020111084,3.980567937096209,1000
0.019073486,3.9815695898232084,1000
0.02230835,3.982571242550208,1000
0.016448975,3.9835728952772076,1000
-0.014984131,3.984574548004207,1000
-0.040802002,3.9855762007312068,1000
-0.0496521,3.9865778534582064,1000
-0.028747559,3.987579506185206,1000
0.024536133,3.9885811589122055,1000
0.06283569,3.989582811639205,1000
-0.002380371,3.9905844643662047,1000
-0.05596924,3.991586117093204,1000
-0.058532715,3.9925877698202035,1000
-0.030151367,3.993589422547203,1000
0.0105896,3.9945910752742027,1000
0.030151367,3.9955927280012022,1000
0.04559326,3.996594380728202,1000
0.042297363,3.9975960334552014,1000
0.021087646,3.998597686182201,1000
-0.016052246,3.9995993389092006,1000
-0.036102295,4.0006009916362,1000
-0.01550293,4.001602644363199,1000
0.015167236,4.002604297090199,1000
0.014007568,4.0036059498171985,1000
0.018676758,4.004607602544199,1000
0.041778564,4.005609255271198,1000
0.046661377,4.006610907998198,1000
-0.0002746582,4.007612560725197,1000
0.008087158,4.008614213452196,1000
0.04849243,4.009615866179196,1000
-0.0056152344,4.010617518906195,1000
-0.05218506,4.011619171633195,1000
-0.072387695,4.012620824360194,1000
-0.07369995,4.013622477087194,1000
-0.07229614,4.014624129814194,1000
-0.05444336,4.015625782541194,1000
-0.009246826,4.016627435268193,1000
0.023864746,4.017629087995193,1000
0.049194336,4.018630740722192,1000
0.06289673,4.019632393449191,1000
0.08001709,4.020634046176191,1000
0.0869751,4.02163569890319,1000
0.041229248,4.02263735163019,1000
-0.009674072,4.0236390043571895,1000
-0.04534912,4.0246406570841895,1000
-0.059143066,4.025642309811189,1000
-0.061523438,4.026643962538189,1000
-0.040924072,4.027645615265188,1000
-0.019226074,4.028647267992187,1000
-0.0013427734,4.029648920719187,1000
0.017852783,4.030650573446186,1000
0.05429077,4.031652226173186,1000
0.04272461,4.032653878900185,1000
-0.021087646,4.033655531627185,1000
-0.036621094,4.0346571843541845,1000
-0.037322998,4.035658837081185,1000
-0.022216797,4.036660489808184,1000
-0.0068969727,4.037662142535184,1000
0.024291992,4.038663795262183,1000
0.035949707,4.039665447989182,1000
0.036346436,4.040667100716182,1000
0.08529663,4.041668753443181,1000
0.06402588,4.042670406170181,1000
0.0018310547,4.04367205889718,1000
-0.04434204,4.04467371162418,1000
-0.0769043,4.04567536435118,1000
-0.06011963,4.04667701707818,1000
-0.03567505,4.047678669805179,1000
-0.020141602,4.048680322532179,1000
0.004486084,4.049681975259178,1000
0.027770996,4.050683627986177,1000
0.041137695,4.051685280713177,1000
0.006591797,4.052686933440176,1000
-0.023101807,4.053688586167176,1000
0.0072631836,4.0546902388941755,1000
-0.005004883,4.0556918916211755,1000
-0.037902832,4.056693544348175,1000
-0.0184021,4.057695197075175,1000
0.03338623,4.058696849802174,1000
0.070373535,4.059698502529174,1000
0.024414062,4.060700155256173,1000
-0.012420654,4.061701807983172,1000
-0.0045776367,4.062703460710172,1000
-0.019439697,4.063705113437171,1000
-0.04336548,4.064706766164171,1000
-0.03491211,4.0657084188911705,1000
-0.007537842,4.0667100716181706,1000
0.021972656,4.06771172434517,1000
0.033447266,4.06871337707217,1000
0.009490967,4.069715029799169,1000
-0.020263672,4.070716682526169,1000
0.010223389,4.071718335253168,1000
0.035247803,4.072719987980167,1000
0.02859497,4.073721640707167,1000
0.02166748,4.074723293434166,1000
0.013397217,4.075724946161166,1000
0.0128479,4.076726598888166,1000
-0.008148193,4.077728251615166,1000
-0.012481689,4.078729904342165,1000
-0.023071289,4.079731557069165,1000
-0.043151855,4.080733209796164,1000
-0.038360596,4.081734862523163,1000
-0.02218628,4.082736515250163,1000
-0.019226074,4.083738167977162,1000
-0.008636475,4.084739820704162,1000
0.006958008,4.0857414734311615,1000
0.049621582,4.0867431261581615,1000
0.05496216,4.087744778885161,1000
-0.0067443848,4.088746431612161,1000
-0.041992188,4.08974808433916,1000
-0.023254395,4.09074973706616,1000
-0.015533447,4.091751389793159,1000
-0.049438477,4.092753042520158,1000
-0.041503906,4.093754695247158,1000
0.01626587,4.094756347974157,1000
0.048309326,4.095758000701157,1000
0.055908203,4.0967596534281565,1000
0.05230713,4.0977613061551565,1000
0.043701172,4.098762958882156,1000
0.041259766,4.099764611609156,1000
0.041870117,4.100766264336155,1000
0.023834229,4.101767917063155,1000
-0.045928955,4.102769569790154,1000
-0.06896973,4.103771222517153,1000
-0.04144287,4.104772875244153,1000
-0.03778076,4.105774527971152,1000
-0.04675293,4.106776180698152,1000
-0.04031372,4.107777833425152,1000
-0.0105896,4.108779486152152,1000
0.006286621,4.109781138879151,1000
0.014801025,4.110782791606151,1000
0.021881104,4.11178444433315,1000
0.006378174,4.11278609706015,1000
0.022094727,4.113787749787149,1000
0.041259766,4.114789402514148,1000
0.0077819824,4.115791055241148,1000
0.0008239746,4.1167927079681474,1000
0.02166748,4.1177943606951475,1000
0.025390625,4.118796013422147,1000
0.020874023,4.119797666149147,1000
0.010223389,4.120799318876146,1000
-0.010009766,4.121800971603146,1000
-0.0034484863,4.122802624330145,1000
0.02041626,4.123804277057145,1000
-0.031341553,4.124805929784144,1000
-0.07354736,4.125807582511143,1000
-0.056549072,4.126809235238143,1000
-0.01940918,4.1278108879651425,1000
0.004119873,4.1288125406921425,1000
0.0064697266,4.129814193419142,1000
0.007232666,4.130815846146142,1000
0.008300781,4.131817498873141,1000
0.019042969,4.132819151600141,1000
0.005645752,4.13382080432714,1000
0.0019226074,4.134822457054139,1000
0.013580322,4.135824109781139,1000
0.02331543,4.136825762508138,1000
0.011627197,4.137827415235138,1000
0.009185791,4.138829067962138,1000
0.012481689,4.139830720689138,1000
0.012969971,4.140832373416137,1000
0.0009460449,4.141834026143137,1000
0.00079345703,4.142835678870136,1000
0.013641357,4.143837331597136,1000
0.03717041,4.144838984324135,1000
0.013000488,4.145840637051134,1000
-0.056396484,4.146842289778134,1000
-0.08880615,4.147843942505133,1000
-0.07888794,4.1488455952321335,1000
-0.051361084,4.149847247959133,1000
-0.029388428,4.150848900686133,1000
0.013397217,4.151850553413132,1000
0.048797607,4.152852206140132,1000
0.061584473,4.153853858867131,1000
0.057769775,4.154855511594131,1000
0.045288086,4.15585716432113,1000
0.03955078,4.156858817048129,1000
0.031555176,4.157860469775129,1000
0.029663086,4.1588621225021285,1000
0.007843018,4.1598637752291285,1000
-0.01361084,4.160865427956128,1000
-0.037841797,4.161867080683128,1000
-0.047424316,4.162868733410127,1000
-0.035339355,4.163870386137127,1000
-0.028045654,4.164872038864126,1000
-0.041503906,4.165873691591126,1000
-0.04333496,4.166875344318125,1000
-0.012817383,4.167876997045124,1000
0.007232666,4.168878649772124,1000
0.012817383,4.169880302499124,1000
0.012573242,4.170881955226124,1000
0.033813477,4.171883607953123,1000
0.053131104,4.172885260680123,1000
0.033569336,4.173886913407122,1000
0.008911133,4.174888566134122,1000
0.008361816,4.175890218861121,1000
-0.0047302246,4.176891871588121,1000
-0.025543213,4.17789352431512,1000
-0.034240723,4.178895177042119,1000
0.018585205,4.1798968297691195,1000
0.041534424,4.180898482496119,1000
-0.03363037,4.181900135223119,1000
-0.06085205,4.182901787950118,1000
-0.030548096,4.183903440677118,1000
-0.0013122559,4.184905093404117,1000
0.026794434,4.185906746131117,1000
0.064331055,4.186908398858116,1000
0.038269043,4.187910051585115,1000
-0.014007568,4.188911704312115,1000
-0.025360107,4.1899133570391145,1000
-0.019561768,4.1909150097661145,1000
-0.004486084,4.191916662493114,1000
-0.031433105,4.192918315220114,1000
-0.041503906,4.193919967947113,1000
-0.017730713,4.194921620674113,1000
-0.00390625,4.195923273401112,1000
0.0036315918,4.196924926128112,1000
0.0178833,4.197926578855111,1000
0.063934326,4.19892823158211,1000
0.076293945,4.19992988430911,1000
0.043518066,4.2009315370361096,1000
0.003692627,4.20193318976311,1000
-0.011413574,4.202934842490109,1000
-0.006225586,4.203936495217109,1000
-0.0037841797,4.204938147944108,1000
-0.0040893555,4.205939800671108,1000
-0.008972168,4.206941453398107,1000
0.0016479492,4.207943106125107,1000
-0.0087890625,4.208944758852106,1000
-0.04220581,4.209946411579105,1000
-0.051208496,4.2109480643061055,1000
-0.039886475,4.211949717033105,1000
-0.019622803,4.212951369760105,1000
0.0028076172,4.213953022487104,1000
0.02911377,4.214954675214104,1000
0.05239868,4.215956327941103,1000
0.04498291,4.216957980668103,1000
-0.011749268,4.217959633395102,1000
-0.052825928,4.218961286122102,1000
-0.049591064,4.219962938849101,1000
-0.03387451,4.2209645915761005,1000
-0.023071289,4.2219662443031005,1000
-0.010345459,4.2229678970301,1000
0.020355225,4.2239695497571,1000
0.045715332,4.224971202484099,1000
0.054840088,4.225972855211099,1000
0.048858643,4.226974507938098,1000
0.06011963,4.227976160665098,1000
0.054626465,4.228977813392097,1000
0.012268066,4.229979466119097,1000
-0.009613037,4.230981118846096,1000
-0.05053711,4.2319827715730955,1000
-0.068603516,4.232984424300096,1000
-0.053588867,4.233986077027095,1000
-0.003479004,4.234987729754095,1000
0.05029297,4.235989382481094,1000
0.011993408,4.236991035208094,1000
-0.045776367,4.237992687935093,1000
-0.06304932,4.238994340662093,1000
-0.05343628,4.239995993389092,1000
