MeasuredPoint,time,samplerate 
-3.0517578e-05,2.0845437243313634,1000
-3.0517578e-05,2.0855454272262848,1000
0.0,2.086547130121206,1000
-3.0517578e-05,2.0875488330161276,1000
0.0,2.088550535911049,1000
0.0,2.08955223880597,1000
0.0,2.0905539417008914,1000
3.0517578e-05,2.091555644595813,1000
3.0517578e-05,2.092557347490734,1000
0.0,2.0935590503856556,1000
0.0,2.094560753280577,1000
0.0,2.0955624561754984,1000
-3.0517578e-05,2.09656415907042,1000
3.0517578e-05,2.0975658619653412,1000
0.0,2.0985675648602626,1000
0.0,2.099569267755184,1000
0.0,2.100570970650105,1000
0.0,2.1015726735450264,1000
3.0517578e-05,2.102574376439948,1000
0.0,2.1035760793348692,1000
3.0517578e-05,2.1045777822297906,1000
0.0,2.105579485124712,1000
0.0,2.1065811880196335,1000
3.0517578e-05,2.107582890914555,1000
3.0517578e-05,2.1085845938094763,1000
0.0,2.1095862967043977,1000
0.0,2.1105879995993186,1000
0.0,2.11158970249424,1000
0.0,2.1125914053891615,1000
0.0,2.113593108284083,1000
-3.0517578e-05,2.1145948111790043,1000
0.0,2.1155965140739257,1000
0.0,2.116598216968847,1000
0.0,2.1175999198637685,1000
-3.0517578e-05,2.11860162275869,1000
0.0,2.1196033256536113,1000
0.0,2.1206050285485327,1000
3.0517578e-05,2.1216067314434537,1000
0.0,2.122608434338375,1000
0.0,2.1236101372332965,1000
0.0,2.124611840128218,1000
0.0,2.1256135430231393,1000
3.0517578e-05,2.1266152459180607,1000
0.0,2.127616948812982,1000
3.0517578e-05,2.1286186517079035,1000
0.0,2.129620354602825,1000
0.0,2.1306220574977464,1000
0.0,2.1316237603926673,1000
0.0,2.1326254632875887,1000
-3.0517578e-05,2.13362716618251,1000
0.0,2.1346288690774315,1000
0.0,2.135630571972353,1000
0.0,2.1366322748672744,1000
0.0,2.1376339777621958,1000
0.0,2.138635680657117,1000
-3.0517578e-05,2.1396373835520386,1000
0.0,2.14063908644696,1000
0.0,2.1416407893418814,1000
0.0,2.1426424922368024,1000
3.0517578e-05,2.1436441951317238,1000
3.0517578e-05,2.144645898026645,1000
0.0,2.1456476009215666,1000
0.0,2.146649303816488,1000
-3.0517578e-05,2.1476510067114094,1000
0.0,2.148652709606331,1000
0.0,2.149654412501252,1000
3.0517578e-05,2.1506561153961736,1000
0.0,2.151657818291095,1000
0.0,2.1526595211860164,1000
-3.0517578e-05,2.1536612240809374,1000
3.0517578e-05,2.154662926975859,1000
0.0,2.1556646298707802,1000
0.0,2.1566663327657016,1000
0.0,2.157668035660623,1000
0.0,2.1586697385555444,1000
-3.0517578e-05,2.159671441450466,1000
0.0,2.1606731443453873,1000
0.0,2.1616748472403087,1000
0.0,2.16267655013523,1000
0.0,2.1636782530301515,1000
0.0,2.1646799559250725,1000
0.0,2.165681658819994,1000
0.0,2.1666833617149153,1000
0.0,2.1676850646098367,1000
0.0,2.168686767504758,1000
0.0,2.1696884703996795,1000
0.0,2.170690173294601,1000
3.0517578e-05,2.1716918761895223,1000
0.0,2.1726935790844437,1000
0.0,2.173695281979365,1000
0.0,2.174696984874286,1000
-3.0517578e-05,2.1756986877692075,1000
0.0,2.176700390664129,1000
3.0517578e-05,2.1777020935590503,1000
0.0,2.1787037964539717,1000
0.0,2.179705499348893,1000
3.0517578e-05,2.1807072022438145,1000
-3.0517578e-05,2.181708905138736,1000
0.0,2.1827106080336574,1000
-3.0517578e-05,2.1837123109285788,1000
-3.0517578e-05,2.1847140138235,1000
0.0,2.185715716718421,1000
0.0,2.1867174196133425,1000
0.0,2.187719122508264,1000
0.0,2.1887208254031854,1000
0.0,2.1897225282981068,1000
0.0,2.190724231193028,1000
0.0,2.1917259340879496,1000
0.0,2.192727636982871,1000
-3.0517578e-05,2.1937293398777924,1000
0.0,2.194731042772714,1000
-3.0517578e-05,2.1957327456676348,1000
3.0517578e-05,2.196734448562556,1000
0.0,2.1977361514574776,1000
3.0517578e-05,2.198737854352399,1000
3.0517578e-05,2.1997395572473204,1000
0.0,2.200741260142242,1000
0.0,2.201742963037163,1000
0.0,2.2027446659320846,1000
0.0,2.203746368827006,1000
0.0,2.2047480717219274,1000
0.0,2.205749774616849,1000
0.0,2.20675147751177,1000
0.0,2.207753180406691,1000
0.0,2.2087548833016126,1000
0.0,2.209756586196534,1000
0.0,2.2107582890914554,1000
0.0,2.211759991986377,1000
0.0,2.2127616948812983,1000
0.0,2.2137633977762197,1000
3.0517578e-05,2.214765100671141,1000
0.0,2.2157668035660625,1000
-3.0517578e-05,2.216768506460984,1000
0.0,2.217770209355905,1000
0.0,2.2187719122508263,1000
0.0,2.2197736151457477,1000
0.0,2.220775318040669,1000
0.0,2.2217770209355905,1000
0.0,2.222778723830512,1000
-3.0517578e-05,2.2237804267254333,1000
0.0,2.2247821296203547,1000
0.0,2.225783832515276,1000
-3.0517578e-05,2.2267855354101975,1000
0.0,2.227787238305119,1000
0.0,2.22878894120004,1000
0.0,2.2297906440949613,1000
0.0,2.2307923469898827,1000
0.0,2.231794049884804,1000
0.0,2.2327957527797255,1000
0.0,2.233797455674647,1000
3.0517578e-05,2.2347991585695683,1000
3.0517578e-05,2.2358008614644898,1000
0.0,2.236802564359411,1000
0.0,2.2378042672543326,1000
0.0,2.2388059701492535,1000
0.0,2.239807673044175,1000
0.0,2.2408093759390963,1000
0.0,2.2418110788340178,1000
0.0,2.242812781728939,1000
-3.0517578e-05,2.2438144846238606,1000
0.0,2.244816187518782,1000
0.0,2.2458178904137034,1000
0.0,2.246819593308625,1000
0.0,2.247821296203546,1000
0.0,2.2488229990984676,1000
0.0,2.2498247019933886,1000
-3.0517578e-05,2.25082640488831,1000
-3.0517578e-05,2.2518281077832314,1000
0.0,2.252829810678153,1000
0.0,2.253831513573074,1000
0.0,2.2548332164679956,1000
0.0,2.255834919362917,1000
0.0,2.2568366222578384,1000
3.0517578e-05,2.25783832515276,1000
0.0,2.2588400280476812,1000
3.0517578e-05,2.259841730942602,1000
-3.0517578e-05,2.2608434338375236,1000
0.0,2.261845136732445,1000
0.0,2.2628468396273664,1000
-3.0517578e-05,2.263848542522288,1000
0.0,2.2648502454172093,1000
0.0,2.2658519483121307,1000
0.0,2.266853651207052,1000
3.0517578e-05,2.2678553541019735,1000
0.0,2.268857056996895,1000
0.0,2.2698587598918163,1000
0.0,2.2708604627867373,1000
0.0,2.2718621656816587,1000
0.0,2.27286386857658,1000
0.0,2.2738655714715015,1000
0.0,2.274867274366423,1000
3.0517578e-05,2.2758689772613443,1000
0.0,2.2768706801562657,1000
3.0517578e-05,2.277872383051187,1000
0.0,2.2788740859461085,1000
0.0,2.27987578884103,1000
0.0,2.2808774917359513,1000
-3.0517578e-05,2.2818791946308723,1000
-3.0517578e-05,2.2828808975257937,1000
0.0,2.283882600420715,1000
0.0,2.2848843033156365,1000
0.0,2.285886006210558,1000
0.0,2.2868877091054793,1000
3.0517578e-05,2.2878894120004007,1000
0.0,2.288891114895322,1000
-3.0517578e-05,2.2898928177902436,1000
0.0,2.290894520685165,1000
0.0,2.2918962235800864,1000
0.0,2.2928979264750073,1000
0.0,2.2938996293699287,1000
3.0517578e-05,2.29490133226485,1000
0.0,2.2959030351597716,1000
-3.0517578e-05,2.296904738054693,1000
0.0,2.2979064409496144,1000
0.0,2.298908143844536,1000
0.0,2.299909846739457,1000
0.0,2.3009115496343786,1000
0.0,2.3019132525293,1000
3.0517578e-05,2.302914955424221,1000
0.0,2.3039166583191424,1000
0.0,2.304918361214064,1000
0.0,2.305920064108985,1000
0.0,2.3069217670039066,1000
0.0,2.307923469898828,1000
0.0,2.3089251727937494,1000
0.0,2.309926875688671,1000
0.0,2.3109285785835922,1000
0.0,2.3119302814785136,1000
0.0,2.312931984373435,1000
3.0517578e-05,2.313933687268356,1000
0.0,2.3149353901632774,1000
0.0,2.315937093058199,1000
0.0,2.3169387959531202,1000
0.0,2.3179404988480417,1000
0.0,2.318942201742963,1000
0.0,2.3199439046378845,1000
0.0,2.320945607532806,1000
0.0,2.3219473104277273,1000
0.0,2.3229490133226487,1000
0.0,2.3239507162175697,1000
0.0,2.324952419112491,1000
0.0,2.3259541220074125,1000
0.0,2.326955824902334,1000
-3.0517578e-05,2.3279575277972553,1000
-3.0517578e-05,2.3289592306921767,1000
0.0,2.329960933587098,1000
0.0,2.3309626364820195,1000
0.0,2.331964339376941,1000
0.0,2.3329660422718623,1000
0.0,2.3339677451667837,1000
0.0,2.3349694480617047,1000
-3.0517578e-05,2.335971150956626,1000
0.0,2.3369728538515475,1000
0.0,2.337974556746469,1000
-3.0517578e-05,2.3389762596413903,1000
0.0,2.3399779625363117,1000
0.0,2.340979665431233,1000
0.0,2.3419813683261546,1000
0.0,2.342983071221076,1000
0.0,2.3439847741159974,1000
0.0,2.344986477010919,1000
0.0,2.3459881799058397,1000
0.0,2.346989882800761,1000
0.0,2.3479915856956826,1000
0.0,2.348993288590604,1000
0.0,2.3499949914855254,1000
0.0,2.350996694380447,1000
0.0,2.351998397275368,1000
0.0,2.3530001001702896,1000
0.0,2.354001803065211,1000
0.0,2.3550035059601324,1000
0.0,2.356005208855054,1000
-3.0517578e-05,2.357006911749975,1000
0.0,2.358008614644896,1000
0.0,2.3590103175398176,1000
3.0517578e-05,2.360012020434739,1000
0.0,2.3610137233296604,1000
0.0,2.362015426224582,1000
-3.0517578e-05,2.3630171291195032,1000
3.0517578e-05,2.3640188320144246,1000
0.0,2.365020534909346,1000
0.0,2.3660222378042675,1000
0.0,2.3670239406991884,1000
0.0,2.36802564359411,1000
0.0,2.3690273464890312,1000
0.0,2.3700290493839526,1000
0.0,2.371030752278874,1000
0.0,2.3720324551737955,1000
0.0,2.373034158068717,1000
0.0,2.3740358609636383,1000
-3.0517578e-05,2.3750375638585597,1000
3.0517578e-05,2.376039266753481,1000
0.0,2.3770409696484025,1000
0.0,2.3780426725433235,1000
-3.0517578e-05,2.379044375438245,1000
0.0,2.3800460783331663,1000
0.0,2.3810477812280877,1000
0.0,2.382049484123009,1000
3.0517578e-05,2.3830511870179305,1000
0.0,2.384052889912852,1000
-3.0517578e-05,2.3850545928077733,1000
0.0,2.3860562957026947,1000
0.0,2.387057998597616,1000
0.0,2.388059701492537,1000
0.0,2.3890614043874585,1000
0.0,2.39006310728238,1000
0.0,2.3910648101773013,1000
0.0,2.3920665130722227,1000
3.0517578e-05,2.393068215967144,1000
-3.0517578e-05,2.3940699188620655,1000
0.0,2.395071621756987,1000
-3.0517578e-05,2.3960733246519084,1000
0.0,2.3970750275468298,1000
-3.0517578e-05,2.398076730441751,1000
-3.0517578e-05,2.399078433336672,1000
0.0,2.4000801362315936,1000
0.0,2.401081839126515,1000
0.0,2.4020835420214364,1000
3.0517578e-05,2.4030852449163578,1000
0.0,2.404086947811279,1000
0.0,2.4050886507062006,1000
0.0,2.406090353601122,1000
0.0,2.4070920564960434,1000
0.0,2.408093759390965,1000
3.0517578e-05,2.4090954622858862,1000
0.0,2.410097165180807,1000
-3.0517578e-05,2.4110988680757286,1000
-3.0517578e-05,2.41210057097065,1000
0.0,2.4131022738655714,1000
0.0,2.414103976760493,1000
0.0,2.4151056796554142,1000
0.0,2.4161073825503356,1000
0.0,2.417109085445257,1000
0.0,2.4181107883401785,1000
0.0,2.4191124912351,1000
-3.0517578e-05,2.4201141941300213,1000
0.0,2.4211158970249422,1000
-3.0517578e-05,2.4221175999198636,1000
0.0,2.423119302814785,1000
3.0517578e-05,2.4241210057097065,1000
0.0,2.425122708604628,1000
0.0,2.4261244114995493,1000
0.0,2.4271261143944707,1000
0.0,2.428127817289392,1000
3.0517578e-05,2.4291295201843135,1000
0.0,2.430131223079235,1000
0.0,2.431132925974156,1000
0.0,2.4321346288690773,1000
0.0,2.4331363317639987,1000
0.0,2.43413803465892,1000
-3.0517578e-05,2.4351397375538415,1000
-3.0517578e-05,2.436141440448763,1000
0.0,2.4371431433436843,1000
0.0,2.4381448462386057,1000
0.0,2.439146549133527,1000
0.0,2.4401482520284485,1000
-3.0517578e-05,2.44114995492337,1000
0.0,2.442151657818291,1000
3.0517578e-05,2.4431533607132123,1000
0.0,2.4441550636081337,1000
3.0517578e-05,2.445156766503055,1000
0.0,2.4461584693979765,1000
0.0,2.447160172292898,1000
0.0,2.4481618751878194,1000
0.0,2.4491635780827408,1000
-3.0517578e-05,2.450165280977662,1000
0.0,2.4511669838725836,1000
0.0,2.4521686867675045,1000
0.0,2.453170389662426,1000
-3.0517578e-05,2.4541720925573474,1000
0.0,2.4551737954522688,1000
0.0,2.45617549834719,1000
0.0,2.4571772012421116,1000
0.0,2.458178904137033,1000
0.0,2.4591806070319544,1000
0.0,2.460182309926876,1000
0.0,2.461184012821797,1000
0.0,2.4621857157167186,1000
-3.0517578e-05,2.4631874186116396,1000
0.0,2.464189121506561,1000
0.0,2.4651908244014824,1000
0.0,2.466192527296404,1000
3.0517578e-05,2.467194230191325,1000
0.0,2.4681959330862466,1000
3.0517578e-05,2.469197635981168,1000
0.0,2.4701993388760894,1000
-3.0517578e-05,2.471201041771011,1000
0.0,2.4722027446659323,1000
3.0517578e-05,2.4732044475608537,1000
0.0,2.4742061504557746,1000
0.0,2.475207853350696,1000
-3.0517578e-05,2.4762095562456174,1000
0.0,2.477211259140539,1000
0.0,2.4782129620354603,1000
0.0,2.4792146649303817,1000
0.0,2.480216367825303,1000
0.0,2.4812180707202245,1000
0.0,2.482219773615146,1000
3.0517578e-05,2.4832214765100673,1000
0.0,2.4842231794049887,1000
3.0517578e-05,2.4852248822999097,1000
0.0,2.486226585194831,1000
0.0,2.4872282880897525,1000
0.0,2.488229990984674,1000
0.0,2.4892316938795953,1000
0.0,2.4902333967745167,1000
3.0517578e-05,2.491235099669438,1000
0.0,2.4922368025643595,1000
3.0517578e-05,2.493238505459281,1000
0.0,2.4942402083542023,1000
0.0,2.4952419112491233,1000
0.0,2.4962436141440447,1000
3.0517578e-05,2.497245317038966,1000
0.0,2.4982470199338875,1000
0.0,2.499248722828809,1000
0.0,2.5002504257237304,1000
0.0,2.5012521286186518,1000
0.0,2.502253831513573,1000
-3.0517578e-05,2.5032555344084946,1000
0.0,2.504257237303416,1000
0.0,2.5052589401983374,1000
0.0,2.5062606430932584,1000
0.0,2.5072623459881798,1000
0.0,2.508264048883101,1000
0.0,2.5092657517780226,1000
0.0,2.510267454672944,1000
0.0,2.5112691575678654,1000
0.0,2.512270860462787,1000
-3.0517578e-05,2.513272563357708,1000
0.0,2.5142742662526296,1000
0.0,2.515275969147551,1000
0.0,2.516277672042472,1000
0.0,2.5172793749373934,1000
0.0,2.518281077832315,1000
0.0,2.519282780727236,1000
0.0,2.5202844836221576,1000
0.0,2.521286186517079,1000
0.0,2.5222878894120004,1000
0.0,2.523289592306922,1000
3.0517578e-05,2.5242912952018433,1000
0.0,2.5252929980967647,1000
3.0517578e-05,2.526294700991686,1000
0.0,2.527296403886607,1000
0.0,2.5282981067815284,1000
3.0517578e-05,2.52929980967645,1000
0.0,2.5303015125713713,1000
0.0,2.5313032154662927,1000
3.0517578e-05,2.532304918361214,1000
0.0,2.5333066212561355,1000
0.0,2.534308324151057,1000
3.0517578e-05,2.5353100270459783,1000
0.0,2.5363117299408997,1000
0.0,2.537313432835821,1000
3.0517578e-05,2.538315135730742,1000
0.0,2.5393168386256635,1000
0.0,2.540318541520585,1000
0.0,2.5413202444155063,1000
0.0,2.5423219473104277,1000
0.0,2.543323650205349,1000
0.0,2.5443253531002705,1000
0.0,2.545327055995192,1000
0.0,2.5463287588901133,1000
0.0,2.5473304617850347,1000
0.0,2.548332164679956,1000
0.0,2.549333867574877,1000
3.0517578e-05,2.5503355704697985,1000
0.0,2.55133727336472,1000
0.0,2.5523389762596413,1000
-3.0517578e-05,2.5533406791545628,1000
0.0,2.554342382049484,1000
0.0,2.5553440849444056,1000
-3.0517578e-05,2.556345787839327,1000
0.0,2.5573474907342484,1000
-3.0517578e-05,2.55834919362917,1000
0.0,2.5593508965240908,1000
0.0,2.560352599419012,1000
3.0517578e-05,2.5613543023139336,1000
3.0517578e-05,2.562356005208855,1000
0.0,2.5633577081037764,1000
0.0,2.564359410998698,1000
0.0,2.565361113893619,1000
-3.0517578e-05,2.5663628167885406,1000
0.0,2.567364519683462,1000
0.0,2.5683662225783834,1000
0.0,2.569367925473305,1000
0.0,2.570369628368226,1000
0.0,2.571371331263147,1000
0.0,2.5723730341580686,1000
3.0517578e-05,2.57337473705299,1000
0.0,2.5743764399479114,1000
0.0,2.575378142842833,1000
-3.0517578e-05,2.5763798457377542,1000
0.0,2.5773815486326757,1000
0.0,2.578383251527597,1000
0.0,2.5793849544225185,1000
0.0,2.5803866573174394,1000
-3.0517578e-05,2.581388360212361,1000
0.0,2.5823900631072823,1000
3.0517578e-05,2.5833917660022037,1000
0.0,2.584393468897125,1000
0.0,2.5853951717920465,1000
0.0,2.586396874686968,1000
0.0,2.5873985775818893,1000
0.0,2.5884002804768107,1000
-3.0517578e-05,2.589401983371732,1000
0.0,2.5904036862666535,1000
0.0,2.5914053891615745,1000
0.0,2.592407092056496,1000
0.0,2.5934087949514173,1000
0.0,2.5944104978463387,1000
0.0,2.59541220074126,1000
0.0,2.5964139036361815,1000
3.0517578e-05,2.597415606531103,1000
0.0,2.5984173094260243,1000
0.0,2.5994190123209457,1000
0.0,2.600420715215867,1000
0.0,2.6014224181107886,1000
0.0,2.6024241210057095,1000
-3.0517578e-05,2.603425823900631,1000
0.0,2.6044275267955523,1000
0.0,2.6054292296904737,1000
0.0,2.606430932585395,1000
0.0,2.6074326354803166,1000
0.0,2.608434338375238,1000
3.0517578e-05,2.6094360412701594,1000
0.0,2.610437744165081,1000
0.0,2.611439447060002,1000
0.0,2.6124411499549236,1000
0.0,2.6134428528498446,1000
0.0,2.614444555744766,1000
0.0,2.6154462586396874,1000
0.0,2.616447961534609,1000
3.0517578e-05,2.61744966442953,1000
0.0,2.6184513673244516,1000
-3.0517578e-05,2.619453070219373,1000
0.0,2.6204547731142944,1000
-3.0517578e-05,2.621456476009216,1000
3.0517578e-05,2.6224581789041372,1000
0.0,2.623459881799058,1000
0.0,2.6244615846939796,1000
0.0,2.625463287588901,1000
0.0,2.6264649904838224,1000
-3.0517578e-05,2.627466693378744,1000
0.0,2.6284683962736652,1000
-3.0517578e-05,2.6294700991685866,1000
0.0,2.630471802063508,1000
0.0,2.6314735049584295,1000
0.0,2.632475207853351,1000
0.0,2.6334769107482723,1000
-3.0517578e-05,2.6344786136431932,1000
3.0517578e-05,2.6354803165381147,1000
0.0,2.636482019433036,1000
0.0,2.6374837223279575,1000
0.0,2.638485425222879,1000
3.0517578e-05,2.6394871281178003,1000
0.0,2.6404888310127217,1000
-3.0517578e-05,2.641490533907643,1000
0.0,2.6424922368025645,1000
3.0517578e-05,2.643493939697486,1000
3.0517578e-05,2.644495642592407,1000
0.0,2.6454973454873283,1000
-3.0517578e-05,2.6464990483822497,1000
0.0,2.647500751277171,1000
0.0,2.6485024541720925,1000
0.0,2.649504157067014,1000
0.0,2.6505058599619353,1000
0.0,2.6515075628568567,1000
0.0,2.652509265751778,1000
0.0,2.6535109686466996,1000
0.0,2.654512671541621,1000
-3.0517578e-05,2.655514374436542,1000
0.0,2.6565160773314633,1000
0.0,2.6575177802263847,1000
0.0,2.658519483121306,1000
0.0,2.6595211860162276,1000
3.0517578e-05,2.660522888911149,1000
-3.0517578e-05,2.6615245918060704,1000
0.0,2.662526294700992,1000
0.0,2.663527997595913,1000
-3.0517578e-05,2.6645297004908346,1000
0.0,2.665531403385756,1000
0.0,2.666533106280677,1000
0.0,2.6675348091755984,1000
0.0,2.66853651207052,1000
0.0,2.669538214965441,1000
3.0517578e-05,2.6705399178603626,1000
3.0517578e-05,2.671541620755284,1000
0.0,2.6725433236502054,1000
0.0,2.673545026545127,1000
0.0,2.6745467294400482,1000
-3.0517578e-05,2.6755484323349696,1000
-3.0517578e-05,2.676550135229891,1000
0.0,2.677551838124812,1000
0.0,2.6785535410197334,1000
0.0,2.679555243914655,1000
3.0517578e-05,2.6805569468095762,1000
0.0,2.6815586497044976,1000
0.0,2.682560352599419,1000
0.0,2.6835620554943405,1000
0.0,2.684563758389262,1000
0.0,2.6855654612841833,1000
0.0,2.6865671641791047,1000
3.0517578e-05,2.6875688670740256,1000
0.0,2.688570569968947,1000
0.0,2.6895722728638685,1000
-3.0517578e-05,2.69057397575879,1000
0.0,2.6915756786537113,1000
0.0,2.6925773815486327,1000
3.0517578e-05,2.693579084443554,1000
0.0,2.6945807873384755,1000
0.0,2.695582490233397,1000
0.0,2.6965841931283183,1000
0.0,2.6975858960232397,1000
0.0,2.6985875989181607,1000
3.0517578e-05,2.699589301813082,1000
0.0,2.7005910047080035,1000
0.0,2.701592707602925,1000
-3.0517578e-05,2.7025944104978463,1000
0.0,2.7035961133927677,1000
0.0,2.704597816287689,1000
0.0,2.7055995191826105,1000
0.0,2.706601222077532,1000
0.0,2.7076029249724534,1000
0.0,2.7086046278673743,1000
0.0,2.7096063307622957,1000
0.0,2.710608033657217,1000
3.0517578e-05,2.7116097365521385,1000
0.0,2.71261143944706,1000
0.0,2.7136131423419814,1000
0.0,2.7146148452369028,1000
0.0,2.715616548131824,1000
0.0,2.7166182510267456,1000
0.0,2.717619953921667,1000
0.0,2.7186216568165884,1000
0.0,2.7196233597115094,1000
3.0517578e-05,2.7206250626064308,1000
0.0,2.721626765501352,1000
0.0,2.7226284683962736,1000
0.0,2.723630171291195,1000
0.0,2.7246318741861164,1000
0.0,2.725633577081038,1000
0.0,2.7266352799759592,1000
-3.0517578e-05,2.7276369828708806,1000
0.0,2.728638685765802,1000
0.0,2.7296403886607234,1000
0.0,2.7306420915556444,1000
0.0,2.731643794450566,1000
3.0517578e-05,2.7326454973454872,1000
0.0,2.7336472002404086,1000
0.0,2.73464890313533,1000
3.0517578e-05,2.7356506060302515,1000
0.0,2.736652308925173,1000
0.0,2.7376540118200943,1000
0.0,2.7386557147150157,1000
3.0517578e-05,2.739657417609937,1000
-3.0517578e-05,2.7406591205048585,1000
0.0,2.7416608233997795,1000
-3.0517578e-05,2.742662526294701,1000
0.0,2.7436642291896223,1000
0.0,2.7446659320845437,1000
0.0,2.745667634979465,1000
3.0517578e-05,2.7466693378743865,1000
0.0,2.747671040769308,1000
0.0,2.7486727436642293,1000
0.0,2.7496744465591507,1000
0.0,2.750676149454072,1000
0.0,2.751677852348993,1000
0.0,2.7526795552439145,1000
3.0517578e-05,2.753681258138836,1000
0.0,2.7546829610337573,1000
0.0,2.7556846639286787,1000
0.0,2.7566863668236,1000
0.0,2.7576880697185215,1000
0.0,2.758689772613443,1000
0.0,2.7596914755083644,1000
0.0,2.7606931784032858,1000
0.0,2.761694881298207,1000
0.0,2.762696584193128,1000
-3.0517578e-05,2.7636982870880495,1000
0.0,2.764699989982971,1000
0.0,2.7657016928778924,1000
0.0,2.7667033957728138,1000
3.0517578e-05,2.767705098667735,1000
0.0,2.7687068015626566,1000
0.0,2.769708504457578,1000
0.0,2.7707102073524994,1000
3.0517578e-05,2.771711910247421,1000
0.0,2.7727136131423418,1000
0.0,2.773715316037263,1000
0.0,2.7747170189321846,1000
0.0,2.775718721827106,1000
0.0,2.7767204247220274,1000
0.0,2.777722127616949,1000
0.0,2.77872383051187,1000
0.0,2.7797255334067916,1000
0.0,2.780727236301713,1000
0.0,2.7817289391966344,1000
3.0517578e-05,2.782730642091556,1000
0.0,2.783732344986477,1000
3.0517578e-05,2.7847340478813982,1000
0.0,2.7857357507763196,1000
-3.0517578e-05,2.786737453671241,1000
0.0,2.7877391565661624,1000
0.0,2.788740859461084,1000
-3.0517578e-05,2.7897425623560053,1000
0.0,2.7907442652509267,1000
0.0,2.791745968145848,1000
0.0,2.7927476710407695,1000
-3.0517578e-05,2.793749373935691,1000
0.0,2.794751076830612,1000
0.0,2.7957527797255333,1000
0.0,2.7967544826204547,1000
-3.0517578e-05,2.797756185515376,1000
0.0,2.7987578884102975,1000
-3.0517578e-05,2.799759591305219,1000
3.0517578e-05,2.8007612942001403,1000
-3.0517578e-05,2.8017629970950617,1000
3.0517578e-05,2.802764699989983,1000
0.0,2.8037664028849045,1000
0.0,2.804768105779826,1000
0.0,2.805769808674747,1000
0.0,2.8067715115696683,1000
0.0,2.8077732144645897,1000
3.0517578e-05,2.808774917359511,1000
0.0,2.8097766202544325,1000
3.0517578e-05,2.810778323149354,1000
0.0,2.8117800260442753,1000
0.0,2.8127817289391968,1000
0.0,2.813783431834118,1000
0.0,2.8147851347290396,1000
0.0,2.8157868376239605,1000
0.0,2.816788540518882,1000
0.0,2.8177902434138034,1000
0.0,2.8187919463087248,1000
0.0,2.819793649203646,1000
0.0,2.8207953520985676,1000
0.0,2.821797054993489,1000
3.0517578e-05,2.8227987578884104,1000
0.0,2.823800460783332,1000
0.0,2.824802163678253,1000
-3.0517578e-05,2.8258038665731746,1000
0.0,2.8268055694680956,1000
0.0,2.827807272363017,1000
0.0,2.8288089752579384,1000
0.0,2.82981067815286,1000
0.0,2.830812381047781,1000
0.0,2.8318140839427026,1000
0.0,2.832815786837624,1000
0.0,2.8338174897325454,1000
0.0,2.834819192627467,1000
0.0,2.8358208955223883,1000
-3.0517578e-05,2.836822598417309,1000
0.0,2.8378243013122306,1000
0.0,2.838826004207152,1000
3.0517578e-05,2.8398277071020734,1000
0.0,2.840829409996995,1000
0.0,2.8418311128919163,1000
-3.0517578e-05,2.8428328157868377,1000
0.0,2.843834518681759,1000
0.0,2.8448362215766805,1000
0.0,2.845837924471602,1000
0.0,2.8468396273665233,1000
0.0,2.8478413302614443,1000
0.0,2.8488430331563657,1000
0.0,2.849844736051287,1000
0.0,2.8508464389462085,1000
-3.0517578e-05,2.85184814184113,1000
0.0,2.8528498447360513,1000
3.0517578e-05,2.8538515476309727,1000
0.0,2.854853250525894,1000
0.0,2.8558549534208155,1000
0.0,2.856856656315737,1000
0.0,2.8578583592106583,1000
3.0517578e-05,2.8588600621055793,1000
0.0,2.8598617650005007,1000
0.0,2.860863467895422,1000
0.0,2.8618651707903435,1000
0.0,2.862866873685265,1000
0.0,2.8638685765801863,1000
-3.0517578e-05,2.8648702794751078,1000
0.0,2.865871982370029,1000
0.0,2.8668736852649506,1000
-3.0517578e-05,2.867875388159872,1000
0.0,2.8688770910547934,1000
0.0,2.8698787939497143,1000
0.0,2.8708804968446358,1000
0.0,2.871882199739557,1000
0.0,2.8728839026344786,1000
0.0,2.8738856055294,1000
0.0,2.8748873084243214,1000
0.0,2.875889011319243,1000
0.0,2.876890714214164,1000
0.0,2.8778924171090856,1000
0.0,2.878894120004007,1000
3.0517578e-05,2.879895822898928,1000
3.0517578e-05,2.8808975257938494,1000
3.0517578e-05,2.881899228688771,1000
3.0517578e-05,2.882900931583692,1000
0.0,2.8839026344786136,1000
0.0,2.884904337373535,1000
-3.0517578e-05,2.8859060402684564,1000
3.0517578e-05,2.886907743163378,1000
0.0,2.8879094460582992,1000
0.0,2.8889111489532207,1000
0.0,2.889912851848142,1000
0.0,2.890914554743063,1000
0.0,2.8919162576379844,1000
0.0,2.892917960532906,1000
0.0,2.8939196634278272,1000
0.0,2.8949213663227487,1000
0.0,2.89592306921767,1000
0.0,2.8969247721125915,1000
0.0,2.897926475007513,1000
0.0,2.8989281779024343,1000
3.0517578e-05,2.8999298807973557,1000
0.0,2.9009315836922767,1000
0.0,2.901933286587198,1000
3.0517578e-05,2.9029349894821195,1000
0.0,2.903936692377041,1000
3.0517578e-05,2.9049383952719623,1000
0.0,2.9059400981668837,1000
0.0,2.906941801061805,1000
3.0517578e-05,2.9079435039567265,1000
0.0,2.908945206851648,1000
0.0,2.9099469097465693,1000
0.0,2.9109486126414907,1000
0.0,2.9119503155364117,1000
3.0517578e-05,2.912952018431333,1000
