MeasuredPoint,time,samplerate 
0.27459717,1.5576480016027245,1000
-0.17803955,1.558649704497646,1000
0.110443115,1.5596514073925674,1000
-0.010559082,1.5606531102874888,1000
-0.078186035,1.5616548131824102,1000
0.13995361,1.5626565160773316,1000
-0.18444824,1.5636582189722528,1000
-0.12057495,1.5646599218671742,1000
0.16159058,1.5656616247620956,1000
0.14266968,1.566663327657017,1000
-0.190979,1.5676650305519384,1000
0.21313477,1.5686667334468596,1000
-0.12036133,1.569668436341781,1000
0.01864624,1.5706701392367024,1000
0.01260376,1.5716718421316238,1000
-0.21044922,1.5726735450265452,1000
-0.03375244,1.5736752479214664,1000
0.33010864,1.5746769508163878,1000
-0.13885498,1.5756786537113092,1000
-0.0036010742,1.5766803566062306,1000
0.18362427,1.577682059501152,1000
-0.22891235,1.5786837623960732,1000
0.1347351,1.5796854652909946,1000
-0.16772461,1.580687168185916,1000
-0.20410156,1.5816888710808374,1000
0.28762817,1.5826905739757589,1000
0.1456604,1.5836922768706803,1000
-0.26815796,1.5846939797656014,1000
0.253479,1.5856956826605229,1000
-0.06402588,1.5866973855554443,1000
-0.1328125,1.5876990884503657,1000
0.1348877,1.588700791345287,1000
-0.35977173,1.5897024942402083,1000
0.10650635,1.5907041971351297,1000
0.43444824,1.591705900030051,1000
-0.31378174,1.5927076029249725,1000
0.076049805,1.593709305819894,1000
0.17755127,1.5947110087148153,1000
-0.26651,1.5957127116097365,1000
0.1109314,1.596714414504658,1000
-0.10586548,1.5977161173995793,1000
-0.27990723,1.5987178202945007,1000
0.5267029,1.5997195231894221,1000
-0.024536133,1.6007212260843433,1000
-0.28833008,1.6017229289792647,1000
0.36990356,1.6027246318741861,1000
-0.24783325,1.6037263347691075,1000
-0.039398193,1.604728037664029,1000
0.1026001,1.6057297405589501,1000
-0.3559265,1.6067314434538715,1000
0.23602295,1.607733146348793,1000
0.35229492,1.6087348492437143,1000
-0.3907776,1.6097365521386358,1000
0.17831421,1.610738255033557,1000
0.09283447,1.6117399579284784,1000
-0.30197144,1.6127416608233998,1000
0.19927979,1.6137433637183212,1000
-0.22705078,1.6147450666132426,1000
-0.097351074,1.615746769508164,1000
0.5371399,1.6167484724030852,1000
-0.26385498,1.6177501752980066,1000
-0.07632446,1.618751878192928,1000
0.27752686,1.6197535810878494,1000
-0.27044678,1.6207552839827708,1000
0.046905518,1.621756986877692,1000
-0.017242432,1.6227586897726134,1000
-0.2932129,1.6237603926675348,1000
0.40231323,1.6247620955624562,1000
0.11828613,1.6257637984573776,1000
-0.37265015,1.626765501352299,1000
0.29800415,1.6277672042472202,1000
-0.07348633,1.6287689071421416,1000
-0.13873291,1.629770610037063,1000
0.12872314,1.6307723129319844,1000
-0.28356934,1.6317740158269058,1000
0.08157349,1.632775718721827,1000
0.40820312,1.6337774216167484,1000
-0.24865723,1.6347791245116698,1000
-0.037322998,1.6357808274065913,1000
0.16311646,1.6367825303015127,1000
-0.13677979,1.6377842331964338,1000
0.055419922,1.6387859360913553,1000
-0.062683105,1.6397876389862767,1000
-0.21368408,1.640789341881198,1000
0.25650024,1.6417910447761195,1000
0.1605835,1.6427927476710407,1000
-0.21173096,1.643794450565962,1000
0.05114746,1.6447961534608835,1000
-0.0016784668,1.645797856355805,1000
0.014404297,1.6467995592507263,1000
-0.0014343262,1.6478012621456477,1000
-0.09777832,1.648802965040569,1000
-0.121154785,1.6498046679354903,1000
0.21295166,1.6508063708304117,1000
0.07727051,1.6518080737253331,1000
-0.12438965,1.6528097766202545,1000
0.0390625,1.6538114795151757,1000
-0.004425049,1.6548131824100971,1000
0.04348755,1.6558148853050185,1000
-0.058044434,1.65681658819994,1000
-0.04434204,1.6578182910948613,1000
-0.09295654,1.6588199939897827,1000
0.13897705,1.659821696884704,1000
0.07098389,1.6608233997796253,1000
-0.08303833,1.6618251026745468,1000
0.035491943,1.6628268055694682,1000
0.008453369,1.6638285084643896,1000
0.003753662,1.6648302113593108,1000
-0.06640625,1.6658319142542322,1000
-0.016418457,1.6668336171491536,1000
-0.10406494,1.667835320044075,1000
0.10284424,1.6688370229389964,1000
0.12600708,1.6698387258339176,1000
-0.070739746,1.670840428728839,1000
0.025054932,1.6718421316237604,1000
-0.014526367,1.6728438345186818,1000
0.04058838,1.6738455374136032,1000
-0.051574707,1.6748472403085244,1000
-0.039245605,1.6758489432034458,1000
-0.05444336,1.6768506460983672,1000
0.003967285,1.6778523489932886,1000
0.17752075,1.67885405188821,1000
-0.0047912598,1.6798557547831314,1000
-0.061767578,1.6808574576780526,1000
-0.029266357,1.681859160572974,1000
0.03930664,1.6828608634678954,1000
-0.03677368,1.6838625663628168,1000
-0.052490234,1.6848642692577382,1000
0.014099121,1.6858659721526594,1000
-0.056518555,1.6868676750475808,1000
0.09286499,1.6878693779425022,1000
0.0748291,1.6888710808374237,1000
-0.07910156,1.689872783732345,1000
-0.0004272461,1.6908744866272665,1000
0.027252197,1.6918761895221877,1000
-0.035888672,1.692877892417109,1000
-0.022583008,1.6938795953120305,1000
0.02444458,1.6948812982069519,1000
-0.024017334,1.6958830011018733,1000
0.056671143,1.6968847039967945,1000
0.007019043,1.6978864068917159,1000
-0.07321167,1.6988881097866373,1000
0.03842163,1.6998898126815587,1000
0.019989014,1.70089151557648,1000
0.008056641,1.7018932184714013,1000
0.0018310547,1.7028949213663227,1000
-0.02999878,1.703896624261244,1000
-0.0010375977,1.7048983271561655,1000
0.0019226074,1.705900030051087,1000
0.011230469,1.706901732946008,1000
-0.06680298,1.7079034358409295,1000
0.011657715,1.708905138735851,1000
0.032806396,1.7099068416307723,1000
0.03515625,1.7109085445256937,1000
0.0,1.7119102474206151,1000
-0.0074157715,1.7129119503155363,1000
-0.00579834,1.7139136532104577,1000
-0.027954102,1.7149153561053792,1000
0.031188965,1.7159170590003006,1000
-0.036193848,1.716918761895222,1000
0.01638794,1.7179204647901432,1000
0.0040893555,1.7189221676850646,1000
0.053985596,1.719923870579986,1000
-0.042938232,1.7209255734749074,1000
0.03314209,1.7219272763698288,1000
-0.05911255,1.7229289792647502,1000
0.0072631836,1.7239306821596714,1000
-0.009063721,1.7249323850545928,1000
-0.008453369,1.7259340879495142,1000
0.01864624,1.7269357908444356,1000
-0.014892578,1.727937493739357,1000
0.013702393,1.7289391966342782,1000
-0.0025939941,1.7299408995291996,1000
0.023590088,1.730942602424121,1000
-0.03970337,1.7319443053190424,1000
0.029449463,1.7329460082139638,1000
-0.016998291,1.733947711108885,1000
0.036102295,1.7349494140038064,1000
-0.012969971,1.7359511168987278,1000
0.00592041,1.7369528197936492,1000
-0.00491333,1.7379545226885706,1000
0.026306152,1.7389562255834918,1000
0.007293701,1.7399579284784132,1000
-0.02810669,1.7409596313733346,1000
0.017913818,1.741961334268256,1000
-0.020202637,1.7429630371631775,1000
0.030029297,1.7439647400580989,1000
-0.04663086,1.74496644295302,1000
-0.010192871,1.7459681458479415,1000
0.01373291,1.7469698487428629,1000
0.011352539,1.7479715516377843,1000
-0.005432129,1.7489732545327057,1000
-0.03704834,1.7499749574276269,1000
0.013092041,1.7509766603225483,1000
0.0012512207,1.7519783632174697,1000
-0.006011963,1.752980066112391,1000
-0.006378174,1.7539817690073125,1000
0.010131836,1.754983471902234,1000
0.03237915,1.755985174797155,1000
-0.00592041,1.7569868776920765,1000
0.018463135,1.757988580586998,1000
-0.036224365,1.7589902834819193,1000
0.029174805,1.7599919863768407,1000
-0.0012817383,1.760993689271762,1000
-0.0064086914,1.7619953921666833,1000
0.0030212402,1.7629970950616047,1000
-0.0066833496,1.7639987979565261,1000
0.020843506,1.7650005008514476,1000
-0.009155273,1.7660022037463687,1000
-0.013366699,1.7670039066412901,1000
-0.034820557,1.7680056095362116,1000
0.029571533,1.769007312431133,1000
0.0037231445,1.7700090153260544,1000
0.018005371,1.7710107182209756,1000
-0.036193848,1.772012421115897,1000
0.0027160645,1.7730141240108184,1000
0.012481689,1.7740158269057398,1000
0.0024414062,1.7750175298006612,1000
-0.0022277832,1.7760192326955826,1000
-0.011291504,1.7770209355905038,1000
0.01626587,1.7780226384854252,1000
-0.0004272461,1.7790243413803466,1000
0.017150879,1.780026044275268,1000
-0.010284424,1.7810277471701894,1000
-0.010375977,1.7820294500651106,1000
0.0024108887,1.783031152960032,1000
0.0018005371,1.7840328558549534,1000
0.012969971,1.7850345587498748,1000
0.0007324219,1.7860362616447962,1000
-0.0075683594,1.7870379645397176,1000
-0.042907715,1.7880396674346388,1000
0.021148682,1.7890413703295602,1000
0.0027770996,1.7900430732244816,1000
-0.0022888184,1.791044776119403,1000
-0.017944336,1.7920464790143245,1000
-0.0105896,1.7930481819092456,1000
0.032470703,1.794049884804167,1000
-0.0051574707,1.7950515876990885,1000
0.021026611,1.7960532905940099,1000
-0.048187256,1.7970549934889313,1000
0.04360962,1.7980566963838525,1000
0.010314941,1.7990583992787739,1000
0.008148193,1.8000601021736953,1000
0.011352539,1.8010618050686167,1000
-0.04650879,1.802063507963538,1000
0.02279663,1.8030652108584593,1000
0.016082764,1.8040669137533807,1000
0.008239746,1.805068616648302,1000
-0.026123047,1.8060703195432235,1000
-0.0056762695,1.807072022438145,1000
-0.010101318,1.8080737253330663,1000
0.0030212402,1.8090754282279875,1000
0.004333496,1.810077131122909,1000
-0.036132812,1.8110788340178303,1000
0.03466797,1.8120805369127517,1000
0.008361816,1.8130822398076731,1000
0.07211304,1.8140839427025943,1000
-0.07366943,1.8150856455975157,1000
0.006225586,1.8160873484924371,1000
-0.17617798,1.8170890513873585,1000
0.010986328,1.81809075428228,1000
0.29562378,1.8190924571772014,1000
-0.15222168,1.8200941600721225,1000
0.05609131,1.821095862967044,1000
0.10211182,1.8220975658619654,1000
-0.038146973,1.8230992687568868,1000
-0.089141846,1.8241009716518082,1000
-0.18997192,1.8251026745467294,1000
-0.15307617,1.8261043774416508,1000
0.48391724,1.8271060803365722,1000
-0.24029541,1.8281077832314936,1000
0.21725464,1.829109486126415,1000
-0.09213257,1.8301111890213362,1000
0.0016479492,1.8311128919162576,1000
0.05734253,1.832114594811179,1000
-0.1487732,1.8331162977061004,1000
-0.2170105,1.8341180006010218,1000
0.023101807,1.835119703495943,1000
0.41952515,1.8361214063908644,1000
-0.27853394,1.8371231092857858,1000
0.32507324,1.8381248121807072,1000
-0.27954102,1.8391265150756286,1000
0.1350708,1.84012821797055,1000
0.015960693,1.8411299208654712,1000
-0.069244385,1.8421316237603926,1000
-0.26193237,1.843133326655314,1000
0.06661987,1.8441350295502354,1000
0.29910278,1.8451367324451569,1000
-0.15048218,1.846138435340078,1000
0.16381836,1.8471401382349995,1000
-0.20083618,1.8481418411299209,1000
0.115234375,1.8491435440248423,1000
0.05368042,1.8501452469197637,1000
-0.09625244,1.851146949814685,1000
-0.21713257,1.8521486527096063,1000
-0.047821045,1.8531503556045277,1000
0.32788086,1.854152058499449,1000
-0.117767334,1.8551537613943705,1000
0.060424805,1.856155464289292,1000
-0.047332764,1.857157167184213,1000
0.006134033,1.8581588700791345,1000
0.14675903,1.859160572974056,1000
-0.084350586,1.8601622758689773,1000
-0.1586914,1.8611639787638987,1000
-0.1515503,1.86216568165882,1000
0.2954712,1.8631673845537413,1000
-0.02368164,1.8641690874486627,1000
-0.0053100586,1.8651707903435841,1000
0.027801514,1.8661724932385055,1000
-0.07144165,1.8671741961334267,1000
0.16287231,1.8681758990283481,1000
-0.01928711,1.8691776019232695,1000
-0.18197632,1.870179304818191,1000
-0.26730347,1.8711810077131124,1000
0.26846313,1.8721827106080338,1000
0.090270996,1.873184413502955,1000
-0.03942871,1.8741861163978764,1000
0.037017822,1.8751878192927978,1000
-0.084472656,1.8761895221877192,1000
0.12023926,1.8771912250826406,1000
0.038909912,1.8781929279775618,1000
-0.09811401,1.8791946308724832,1000
-0.28707886,1.8801963337674046,1000
0.14852905,1.881198036662326,1000
0.18377686,1.8821997395572474,1000
-0.07196045,1.8832014424521688,1000
0.052856445,1.88420314534709,1000
-0.08428955,1.8852048482420114,1000
0.06954956,1.8862065511369328,1000
0.052001953,1.8872082540318542,1000
0.015014648,1.8882099569267756,1000
-0.26242065,1.8892116598216968,1000
-0.05203247,1.8902133627166182,1000
0.2550354,1.8912150656115396,1000
-0.082977295,1.892216768506461,1000
0.07324219,1.8932184714013824,1000
-0.043029785,1.8942201742963036,1000
0.007873535,1.895221877191225,1000
0.08267212,1.8962235800861464,1000
0.023010254,1.8972252829810679,1000
-0.1288147,1.8982269858759893,1000
-0.21316528,1.8992286887709104,1000
0.1925354,1.9002303916658319,1000
0.04815674,1.9012320945607533,1000
-0.020080566,1.9022337974556747,1000
0.079071045,1.903235500350596,1000
-0.045959473,1.9042372032455175,1000
0.05545044,1.9052389061404387,1000
0.016143799,1.90624060903536,1000
-0.046844482,1.9072423119302815,1000
-0.2130127,1.908244014825203,1000
0.015930176,1.9092457177201243,1000
0.13946533,1.9102474206150455,1000
-0.023376465,1.911249123509967,1000
0.052215576,1.9122508264048883,1000
0.019683838,1.9132525292998097,1000
0.021759033,1.9142542321947311,1000
-0.016082764,1.9152559350896525,1000
0.03036499,1.9162576379845737,1000
-0.17288208,1.9172593408794951,1000
-0.069610596,1.9182610437744165,1000
0.16189575,1.919262746669338,1000
-0.018463135,1.9202644495642593,1000
0.05126953,1.9212661524591805,1000
0.0026855469,1.922267855354102,1000
0.07293701,1.9232695582490233,1000
-0.021392822,1.9242712611439448,1000
-0.027069092,1.9252729640388662,1000
-0.031982422,1.9262746669337873,1000
-0.21313477,1.9272763698287088,1000
0.15530396,1.9282780727236302,1000
0.04638672,1.9292797756185516,1000
-0.038085938,1.930281478513473,1000
0.05090332,1.9312831814083942,1000
0.030273438,1.9322848843033156,1000
0.07156372,1.933286587198237,1000
-0.061035156,1.9342882900931584,1000
-0.02456665,1.9352899929880798,1000
-0.18484497,1.9362916958830012,1000
-0.0025024414,1.9372933987779224,1000
0.21484375,1.9382951016728438,1000
-0.0803833,1.9392968045677652,1000
0.01159668,1.9402985074626866,1000
0.04071045,1.941300210357608,1000
0.050354004,1.9423019132525292,1000
0.02520752,1.9433036161474506,1000
-0.04748535,1.944305319042372,1000
-0.13989258,1.9453070219372934,1000
-0.14767456,1.9463087248322148,1000
0.22839355,1.9473104277271363,1000
0.03793335,1.9483121306220574,1000
-0.054016113,1.9493138335169788,1000
0.016174316,1.9503155364119003,1000
0.027862549,1.9513172393068217,1000
0.042388916,1.952318942201743,1000
0.011047363,1.9533206450966643,1000
-0.06842041,1.9543223479915857,1000
-0.26834106,1.955324050886507,1000
0.19052124,1.9563257537814285,1000
0.11090088,1.9573274566763499,1000
-0.0715332,1.958329159571271,1000
0.0664978,1.9593308624661925,1000
-0.051452637,1.9603325653611139,1000
0.10739136,1.9613342682560353,1000
-0.033599854,1.9623359711509567,1000
0.017822266,1.963337674045878,1000
-0.24591064,1.9643393769407993,1000
0.0152282715,1.9653410798357207,1000
0.23364258,1.9663427827306421,1000
-0.12936401,1.9673444856255635,1000
0.10321045,1.968346188520485,1000
-0.04647827,1.9693478914154061,1000
0.05026245,1.9703495943103275,1000
-0.0012207031,1.971351297205249,1000
-0.029754639,1.9723530001001703,1000
-0.18338013,1.9733547029950917,1000
-0.017303467,1.974356405890013,1000
0.25076294,1.9753581087849343,1000
-0.15081787,1.9763598116798557,1000
0.10079956,1.9773615145747772,1000
-0.07229614,1.9783632174696986,1000
0.106933594,1.97936492036462,1000
0.02545166,1.9803666232595412,1000
-0.091796875,1.9813683261544626,1000
-0.09527588,1.982370029049384,1000
-0.102874756,1.9833717319443054,1000
0.36395264,1.9843734348392268,1000
-0.14968872,1.985375137734148,1000
-0.037261963,1.9863768406290694,1000
0.049591064,1.9873785435239908,1000
-0.06817627,1.9883802464189122,1000
0.11102295,1.9893819493138336,1000
0.0041503906,1.9903836522087548,1000
-0.029754639,1.9913853551036762,1000
-0.17297363,1.9923870579985976,1000
0.0053710938,1.993388760893519,1000
0.16134644,1.9943904637884404,1000
-0.012908936,1.9953921666833616,1000
0.027160645,1.996393869578283,1000
-0.08502197,1.9973955724732044,1000
-0.0007324219,1.9983972753681258,1000
0.08355713,1.9993989782630472,1000
0.009155273,2.0004006811579687,1000
-0.08627319,2.00140238405289,1000
-0.07873535,2.0024040869478115,1000
0.08200073,2.0034057898427324,1000
0.03237915,2.004407492737654,1000
0.015472412,2.0054091956325752,1000
0.016357422,2.0064108985274967,1000
-0.026794434,2.007412601422418,1000
-0.053100586,2.0084143043173395,1000
0.03515625,2.009416007212261,1000
0.0046691895,2.0104177101071823,1000
0.014953613,2.0114194130021037,1000
0.051330566,2.012421115897025,1000
-0.11489868,2.0134228187919465,1000
-0.073791504,2.0144245216868675,1000
0.0335083,2.015426224581789,1000
0.10614014,2.0164279274767103,1000
0.061401367,2.0174296303716317,1000
-0.06524658,2.018431333266553,1000
-0.044311523,2.0194330361614745,1000
-0.0017700195,2.020434739056396,1000
0.07199097,2.0214364419513173,1000
-0.009490967,2.0224381448462387,1000
-0.07940674,2.02343984774116,1000
0.010650635,2.0244415506360816,1000
0.0079956055,2.0254432535310025,1000
0.07559204,2.026444956425924,1000
0.026916504,2.0274466593208453,1000
-0.09967041,2.0284483622157667,1000
-0.02154541,2.029450065110688,1000
0.007537842,2.0304517680056096,1000
0.044799805,2.031453470900531,1000
0.015472412,2.0324551737954524,1000
-0.062438965,2.033456876690374,1000
0.016693115,2.034458579585295,1000
-0.0028686523,2.0354602824802166,1000
0.030334473,2.0364619853751376,1000
0.027130127,2.037463688270059,1000
-0.064971924,2.0384653911649804,1000
0.017150879,2.039467094059902,1000
-0.0019836426,2.040468796954823,1000
0.02798462,2.0414704998497446,1000
0.015655518,2.042472202744666,1000
-0.044403076,2.0434739056395874,1000
0.019134521,2.044475608534509,1000
0.016357422,2.0454773114294302,1000
0.0178833,2.046479014324351,1000
0.011505127,2.0474807172192726,1000
-0.050933838,2.048482420114194,1000
-0.00048828125,2.0494841230091154,1000
0.02658081,2.050485825904037,1000
-0.015167236,2.0514875287989582,1000
0.009246826,2.0524892316938796,1000
-0.014129639,2.053490934588801,1000
-0.017974854,2.0544926374837225,1000
0.020721436,2.055494340378644,1000
-0.008117676,2.0564960432735653,1000
0.050933838,2.0574977461684862,1000
-0.025909424,2.0584994490634076,1000
-0.04937744,2.059501151958329,1000
0.006378174,2.0605028548532505,1000
0.005645752,2.061504557748172,1000
0.06945801,2.0625062606430933,1000
-0.021972656,2.0635079635380147,1000
-0.04321289,2.064509666432936,1000
-0.010650635,2.0655113693278575,1000
-0.0024414062,2.066513072222779,1000
0.050048828,2.0675147751177,1000
0.008087158,2.0685164780126213,1000
-0.03237915,2.0695181809075427,1000
-0.03060913,2.070519883802464,1000
0.0077819824,2.0715215866973855,1000
0.034057617,2.072523289592307,1000
0.008972168,2.0735249924872283,1000
-0.012481689,2.0745266953821497,1000
-0.05633545,2.075528398277071,1000
0.0032348633,2.0765301011719925,1000
0.044830322,2.077531804066914,1000
0.018096924,2.078533506961835,1000
-0.006713867,2.0795352098567563,1000
-0.042755127,2.0805369127516777,1000
-0.0021362305,2.081538615646599,1000
0.026550293,2.0825403185415206,1000
0.025482178,2.083542021436442,1000
0.012451172,2.0845437243313634,1000
-0.012664795,2.0855454272262848,1000
-0.03149414,2.086547130121206,1000
-0.011047363,2.0875488330161276,1000
0.02709961,2.088550535911049,1000
0.0087890625,2.08955223880597,1000
0.013153076,2.0905539417008914,1000
-0.0317688,2.091555644595813,1000
-0.05392456,2.092557347490734,1000
0.038330078,2.0935590503856556,1000
0.009552002,2.094560753280577,1000
0.026885986,2.0955624561754984,1000
-0.018035889,2.09656415907042,1000
-0.060150146,2.0975658619653412,1000
0.0289917,2.0985675648602626,1000
0.015167236,2.099569267755184,1000
0.045166016,2.100570970650105,1000
-0.010498047,2.1015726735450264,1000
-0.044769287,2.102574376439948,1000
-6.1035156e-05,2.1035760793348692,1000
0.023529053,2.1045777822297906,1000
0.07852173,2.105579485124712,1000
-0.014709473,2.1065811880196335,1000
-0.079956055,2.107582890914555,1000
-0.024505615,2.1085845938094763,1000
0.017944336,2.1095862967043977,1000
0.051818848,2.1105879995993186,1000
-0.016174316,2.11158970249424,1000
-0.022338867,2.1125914053891615,1000
-0.00970459,2.113593108284083,1000
-0.0070495605,2.1145948111790043,1000
0.07662964,2.1155965140739257,1000
-0.08959961,2.116598216968847,1000
0.027130127,2.1175999198637685,1000
-0.013092041,2.11860162275869,1000
0.012023926,2.1196033256536113,1000
0.055419922,2.1206050285485327,1000
-0.065460205,2.1216067314434537,1000
0.04208374,2.122608434338375,1000
-0.023590088,2.1236101372332965,1000
0.05340576,2.124611840128218,1000
-0.011810303,2.1256135430231393,1000
-0.025970459,2.1266152459180607,1000
0.0,2.127616948812982,1000
0.005126953,2.1286186517079035,1000
0.027648926,2.129620354602825,1000
-0.02508545,2.1306220574977464,1000
0.015991211,2.1316237603926673,1000
-0.030059814,2.1326254632875887,1000
0.0030212402,2.13362716618251,1000
-0.006500244,2.1346288690774315,1000
-0.023834229,2.135630571972353,1000
-0.024932861,2.1366322748672744,1000
0.0079956055,2.1376339777621958,1000
0.0491333,2.138635680657117,1000
0.00793457,2.1396373835520386,1000
-0.014007568,2.14063908644696,1000
-0.034301758,2.1416407893418814,1000
0.019165039,2.1426424922368024,1000
0.041778564,2.1436441951317238,1000
0.00076293945,2.144645898026645,1000
-0.021697998,2.1456476009215666,1000
-0.009338379,2.146649303816488,1000
0.00881958,2.1476510067114094,1000
0.024902344,2.148652709606331,1000
-0.0020751953,2.149654412501252,1000
-0.047454834,2.1506561153961736,1000
0.0065612793,2.151657818291095,1000
0.0087890625,2.1526595211860164,1000
0.023773193,2.1536612240809374,1000
0.0076293945,2.154662926975859,1000
-0.04562378,2.1556646298707802,1000
-0.017547607,2.1566663327657016,1000
0.010040283,2.157668035660623,1000
0.011474609,2.1586697385555444,1000
0.0256958,2.159671441450466,1000
-0.014862061,2.1606731443453873,1000
-0.034942627,2.1616748472403087,1000
0.049194336,2.16267655013523,1000
-0.020721436,2.1636782530301515,1000
0.057891846,2.1646799559250725,1000
-0.023712158,2.165681658819994,1000
-0.055419922,2.1666833617149153,1000
0.054351807,2.1676850646098367,1000
-0.035888672,2.168686767504758,1000
0.08013916,2.1696884703996795,1000
-0.06750488,2.170690173294601,1000
-0.010406494,2.1716918761895223,1000
0.0018005371,2.1726935790844437,1000
-0.022033691,2.173695281979365,1000
0.06375122,2.174696984874286,1000
-0.049804688,2.1756986877692075,1000
-0.005065918,2.176700390664129,1000
-0.008239746,2.1777020935590503,1000
0.0030517578,2.1787037964539717,1000
0.024902344,2.179705499348893,1000
-0.018707275,2.1807072022438145,1000
0.013397217,2.181708905138736,1000
-0.007598877,2.1827106080336574,1000
0.007293701,2.1837123109285788,1000
0.0002746582,2.1847140138235,1000
0.00289917,2.185715716718421,1000
0.023345947,2.1867174196133425,1000
-0.012054443,2.187719122508264,1000
0.022918701,2.1887208254031854,1000
-0.031280518,2.1897225282981068,1000
0.014251709,2.190724231193028,1000
0.004852295,2.1917259340879496,1000
0.004333496,2.192727636982871,1000
-0.004180908,2.1937293398777924,1000
-0.05822754,2.194731042772714,1000
0.036376953,2.1957327456676348,1000
-0.03302002,2.196734448562556,1000
0.049591064,2.1977361514574776,1000
-0.007232666,2.198737854352399,1000
-0.047576904,2.1997395572473204,1000
0.032989502,2.200741260142242,1000
-0.030639648,2.201742963037163,1000
0.051757812,2.2027446659320846,1000
6.1035156e-05,2.203746368827006,1000
-0.0034484863,2.2047480717219274,1000
0.010131836,2.205749774616849,1000
-0.043914795,2.20675147751177,1000
0.038208008,2.207753180406691,1000
-0.0038452148,2.2087548833016126,1000
-0.0005493164,2.209756586196534,1000
-0.00018310547,2.2107582890914554,1000
0.010894775,2.211759991986377,1000
-0.0011901855,2.2127616948812983,1000
-0.0119018555,2.2137633977762197,1000
-0.00015258789,2.214765100671141,1000
-0.026733398,2.2157668035660625,1000
0.024932861,2.216768506460984,1000
-0.017669678,2.217770209355905,1000
-0.00030517578,2.2187719122508263,1000
0.004486084,2.2197736151457477,1000
-0.0074768066,2.220775318040669,1000
-0.0063171387,2.2217770209355905,1000
0.018157959,2.222778723830512,1000
-0.0012817383,2.2237804267254333,1000
0.006500244,2.2247821296203547,1000
0.008117676,2.225783832515276,1000
-0.0074768066,2.2267855354101975,1000
0.022857666,2.227787238305119,1000
-0.016967773,2.22878894120004,1000
0.0045166016,2.2297906440949613,1000
0.0069274902,2.2307923469898827,1000
-0.013641357,2.231794049884804,1000
0.0065307617,2.2327957527797255,1000
-0.031433105,2.233797455674647,1000
0.014404297,2.2347991585695683,1000
-0.006378174,2.2358008614644898,1000
-0.009796143,2.236802564359411,1000
0.014953613,2.2378042672543326,1000
-0.017181396,2.2388059701492535,1000
0.010955811,2.239807673044175,1000
0.0018005371,2.2408093759390963,1000
-0.0039978027,2.2418110788340178,1000
0.012786865,2.242812781728939,1000
-0.010345459,2.2438144846238606,1000
0.007507324,2.244816187518782,1000
0.014556885,2.2458178904137034,1000
-0.009735107,2.246819593308625,1000
0.008605957,2.247821296203546,1000
-0.00579834,2.2488229990984676,1000
0.010955811,2.2498247019933886,1000
-0.00076293945,2.25082640488831,1000
-0.012084961,2.2518281077832314,1000
0.013671875,2.252829810678153,1000
-0.013061523,2.253831513573074,1000
0.0017089844,2.2548332164679956,1000
-0.010131836,2.255834919362917,1000
-0.01171875,2.2568366222578384,1000
0.007873535,2.25783832515276,1000
0.0043945312,2.2588400280476812,1000
0.014160156,2.259841730942602,1000
-0.009216309,2.2608434338375236,1000
0.0020751953,2.261845136732445,1000
-0.001953125,2.2628468396273664,1000
-0.0024108887,2.263848542522288,1000
0.012023926,2.2648502454172093,1000
0.0010681152,2.2658519483121307,1000
0.0018920898,2.266853651207052,1000
-0.0019836426,2.2678553541019735,1000
0.0015258789,2.268857056996895,1000
-0.0020751953,2.2698587598918163,1000
-0.0061950684,2.2708604627867373,1000
-0.01083374,2.2718621656816587,1000
0.006011963,2.27286386857658,1000
0.0019226074,2.2738655714715015,1000
-0.004211426,2.274867274366423,1000
-0.0036621094,2.2758689772613443,1000
-0.008758545,2.2768706801562657,1000
0.0020751953,2.277872383051187,1000
-0.0059509277,2.2788740859461085,1000
0.003967285,2.27987578884103,1000
0.010040283,2.2808774917359513,1000
-0.0040283203,2.2818791946308723,1000
0.0010681152,2.2828808975257937,1000
0.0047302246,2.283882600420715,1000
0.0009460449,2.2848843033156365,1000
-0.0053710938,2.285886006210558,1000
0.0047912598,2.2868877091054793,1000
0.0070495605,2.2878894120004007,1000
0.0037231445,2.288891114895322,1000
0.00064086914,2.2898928177902436,1000
-0.003112793,2.290894520685165,1000
-0.001373291,2.2918962235800864,1000
0.0025634766,2.2928979264750073,1000
0.00045776367,2.2938996293699287,1000
0.007080078,2.29490133226485,1000
-0.006713867,2.2959030351597716,1000
-0.0061035156,2.296904738054693,1000
-0.0020446777,2.2979064409496144,1000
-0.0062561035,2.298908143844536,1000
-0.0009460449,2.299909846739457,1000
-0.0056152344,2.3009115496343786,1000
0.011749268,2.3019132525293,1000
0.009338379,2.302914955424221,1000
-0.0014343262,2.3039166583191424,1000
0.0074157715,2.304918361214064,1000
-0.0007019043,2.305920064108985,1000
-0.00289917,2.3069217670039066,1000
-0.007873535,2.307923469898828,1000
0.00018310547,2.3089251727937494,1000
0.0062561035,2.309926875688671,1000
0.0027770996,2.3109285785835922,1000
-0.0040893555,2.3119302814785136,1000
-0.010131836,2.312931984373435,1000
0.0007019043,2.313933687268356,1000
-0.0025939941,2.3149353901632774,1000
-0.0042419434,2.315937093058199,1000
-0.0061035156,2.3169387959531202,1000
-0.0016174316,2.3179404988480417,1000
-0.0038452148,2.318942201742963,1000
-0.0016174316,2.3199439046378845,1000
