MeasuredPoint,time,samplerate 
-3.0517578e-05,4.161390814993468,1000
0.0,4.162395739121696,1000
0.0,4.1634006632499245,1000
-3.0517578e-05,4.164405587378153,1000
0.0,4.165410511506381,1000
0.0,4.166415435634609,1000
-3.0517578e-05,4.167420359762838,1000
-3.0517578e-05,4.168425283891066,1000
-3.0517578e-05,4.169430208019294,1000
-6.1035156e-05,4.170435132147523,1000
-3.0517578e-05,4.171440056275751,1000
0.0,4.172444980403979,1000
-3.0517578e-05,4.173449904532208,1000
-3.0517578e-05,4.174454828660436,1000
0.0,4.175459752788664,1000
-3.0517578e-05,4.1764646769168925,1000
-3.0517578e-05,4.177469601045121,1000
0.0,4.178474525173349,1000
-3.0517578e-05,4.179479449301578,1000
-3.0517578e-05,4.180484373429806,1000
0.0,4.181489297558034,1000
0.0,4.182494221686262,1000
-3.0517578e-05,4.183499145814491,1000
-3.0517578e-05,4.18450406994272,1000
-3.0517578e-05,4.185508994070948,1000
-3.0517578e-05,4.186513918199176,1000
-3.0517578e-05,4.187518842327404,1000
0.0,4.188523766455632,1000
-3.0517578e-05,4.1895286905838605,1000
3.0517578e-05,4.1905336147120895,1000
-3.0517578e-05,4.191538538840318,1000
0.0,4.192543462968546,1000
-3.0517578e-05,4.193548387096774,1000
-3.0517578e-05,4.194553311225002,1000
0.0,4.19555823535323,1000
0.0,4.196563159481459,1000
0.0,4.197568083609688,1000
-3.0517578e-05,4.198573007737916,1000
-3.0517578e-05,4.199577931866144,1000
-3.0517578e-05,4.200582855994372,1000
-6.1035156e-05,4.2015877801226,1000
0.0,4.202592704250829,1000
0.0,4.2035976283790575,1000
-6.1035156e-05,4.204602552507286,1000
-3.0517578e-05,4.205607476635514,1000
-3.0517578e-05,4.206612400763742,1000
0.0,4.20761732489197,1000
-3.0517578e-05,4.208622249020199,1000
-3.0517578e-05,4.209627173148427,1000
-3.0517578e-05,4.2106320972766555,1000
0.0,4.211637021404884,1000
-6.1035156e-05,4.212641945533112,1000
0.0,4.21364686966134,1000
-3.0517578e-05,4.214651793789569,1000
0.0,4.215656717917797,1000
0.0,4.2166616420460254,1000
-3.0517578e-05,4.217666566174254,1000
-3.0517578e-05,4.218671490302482,1000
-3.0517578e-05,4.21967641443071,1000
0.0,4.220681338558939,1000
-6.1035156e-05,4.221686262687167,1000
0.0,4.222691186815395,1000
-3.0517578e-05,4.2236961109436235,1000
0.0,4.224701035071852,1000
0.0,4.22570595920008,1000
0.0,4.226710883328309,1000
0.0,4.227715807456537,1000
0.0,4.228720731584765,1000
0.0,4.229725655712993,1000
3.0517578e-05,4.230730579841222,1000
3.0517578e-05,4.23173550396945,1000
0.0,4.232740428097679,1000
-3.0517578e-05,4.233745352225907,1000
-3.0517578e-05,4.234750276354135,1000
-3.0517578e-05,4.235755200482363,1000
-3.0517578e-05,4.2367601246105915,1000
0.0,4.23776504873882,1000
0.0,4.238769972867049,1000
0.0,4.239774896995277,1000
0.0,4.240779821123505,1000
0.0,4.241784745251733,1000
0.0,4.242789669379961,1000
0.0,4.2437945935081895,1000
-3.0517578e-05,4.244799517636419,1000
0.0,4.245804441764647,1000
0.0,4.246809365892875,1000
0.0,4.247814290021103,1000
-3.0517578e-05,4.248819214149331,1000
0.0,4.24982413827756,1000
-3.0517578e-05,4.2508290624057885,1000
0.0,4.251833986534017,1000
-3.0517578e-05,4.252838910662245,1000
-3.0517578e-05,4.253843834790473,1000
0.0,4.254848758918701,1000
0.0,4.25585368304693,1000
3.0517578e-05,4.256858607175158,1000
0.0,4.257863531303387,1000
3.0517578e-05,4.258868455431615,1000
-3.0517578e-05,4.259873379559843,1000
0.0,4.260878303688071,1000
3.0517578e-05,4.2618832278163,1000
-3.0517578e-05,4.262888151944528,1000
3.0517578e-05,4.2638930760727565,1000
3.0517578e-05,4.264898000200985,1000
3.0517578e-05,4.265902924329213,1000
0.0,4.266907848457441,1000
0.0,4.26791277258567,1000
0.0,4.268917696713898,1000
0.0,4.269922620842126,1000
-3.0517578e-05,4.2709275449703545,1000
0.0,4.271932469098583,1000
3.0517578e-05,4.272937393226811,1000
0.0,4.27394231735504,1000
-3.0517578e-05,4.274947241483268,1000
0.0,4.275952165611496,1000
-6.1035156e-05,4.276957089739724,1000
0.0,4.277962013867953,1000
-3.0517578e-05,4.278966937996181,1000
0.0,4.27997186212441,1000
-3.0517578e-05,4.280976786252638,1000
0.0,4.281981710380866,1000
-3.0517578e-05,4.282986634509094,1000
-3.0517578e-05,4.2839915586373225,1000
-3.0517578e-05,4.284996482765551,1000
0.0,4.28600140689378,1000
0.0,4.287006331022008,1000
0.0,4.288011255150236,1000
0.0,4.289016179278464,1000
-3.0517578e-05,4.290021103406692,1000
0.0,4.291026027534921,1000
0.0,4.29203095166315,1000
0.0,4.293035875791378,1000
0.0,4.294040799919606,1000
3.0517578e-05,4.295045724047834,1000
-3.0517578e-05,4.296050648176062,1000
0.0,4.2970555723042905,1000
0.0,4.2980604964325195,1000
-3.0517578e-05,4.299065420560748,1000
-3.0517578e-05,4.300070344688976,1000
0.0,4.301075268817204,1000
0.0,4.302080192945432,1000
-3.0517578e-05,4.30308511707366,1000
-3.0517578e-05,4.304090041201889,1000
0.0,4.305094965330118,1000
3.0517578e-05,4.306099889458346,1000
0.0,4.307104813586574,1000
0.0,4.308109737714802,1000
0.0,4.30911466184303,1000
0.0,4.310119585971259,1000
0.0,4.3111245100994875,1000
-3.0517578e-05,4.312129434227716,1000
-3.0517578e-05,4.313134358355944,1000
-3.0517578e-05,4.314139282484172,1000
-3.0517578e-05,4.3151442066124,1000
0.0,4.316149130740629,1000
-3.0517578e-05,4.317154054868857,1000
-3.0517578e-05,4.318158978997086,1000
-3.0517578e-05,4.319163903125314,1000
-3.0517578e-05,4.320168827253542,1000
-3.0517578e-05,4.321173751381771,1000
-3.0517578e-05,4.322178675509999,1000
-3.0517578e-05,4.323183599638227,1000
0.0,4.3241885237664555,1000
0.0,4.325193447894684,1000
-3.0517578e-05,4.326198372022912,1000
3.0517578e-05,4.327203296151141,1000
-3.0517578e-05,4.328208220279369,1000
0.0,4.329213144407597,1000
0.0,4.330218068535825,1000
0.0,4.3312229926640535,1000
3.0517578e-05,4.332227916792282,1000
0.0,4.333232840920511,1000
0.0,4.334237765048739,1000
0.0,4.335242689176967,1000
0.0,4.336247613305195,1000
-3.0517578e-05,4.337252537433423,1000
-6.1035156e-05,4.338257461561652,1000
0.0,4.339262385689881,1000
-3.0517578e-05,4.340267309818109,1000
0.0,4.341272233946337,1000
0.0,4.342277158074565,1000
0.0,4.343282082202793,1000
-3.0517578e-05,4.3442870063310215,1000
0.0,4.3452919304592506,1000
0.0,4.346296854587479,1000
0.0,4.347301778715707,1000
0.0,4.348306702843935,1000
3.0517578e-05,4.349311626972163,1000
0.0,4.350316551100391,1000
-3.0517578e-05,4.3513214752286205,1000
-6.1035156e-05,4.352326399356849,1000
-6.1035156e-05,4.353331323485077,1000
-6.1035156e-05,4.354336247613305,1000
-3.0517578e-05,4.355341171741533,1000
0.0,4.356346095869761,1000
-3.0517578e-05,4.35735101999799,1000
0.0,4.3583559441262185,1000
-3.0517578e-05,4.359360868254447,1000
-3.0517578e-05,4.360365792382675,1000
-3.0517578e-05,4.361370716510903,1000
-3.0517578e-05,4.362375640639131,1000
-3.0517578e-05,4.36338056476736,1000
-3.0517578e-05,4.364385488895588,1000
0.0,4.365390413023817,1000
0.0,4.366395337152045,1000
-3.0517578e-05,4.367400261280273,1000
-3.0517578e-05,4.368405185408501,1000
0.0,4.36941010953673,1000
-3.0517578e-05,4.370415033664958,1000
-3.0517578e-05,4.3714199577931865,1000
0.0,4.372424881921415,1000
3.0517578e-05,4.373429806049643,1000
3.0517578e-05,4.374434730177871,1000
3.0517578e-05,4.3754396543061,1000
0.0,4.376444578434328,1000
0.0,4.377449502562556,1000
0.0,4.3784544266907846,1000
-3.0517578e-05,4.379459350819013,1000
0.0,4.380464274947241,1000
0.0,4.38146919907547,1000
0.0,4.382474123203698,1000
0.0,4.383479047331926,1000
-3.0517578e-05,4.3844839714601545,1000
-6.1035156e-05,4.385488895588383,1000
0.0,4.386493819716612,1000
0.0,4.38749874384484,1000
0.0,4.388503667973068,1000
-3.0517578e-05,4.389508592101296,1000
0.0,4.390513516229524,1000
0.0,4.3915184403577525,1000
0.0,4.392523364485982,1000
0.0,4.39352828861421,1000
0.0,4.394533212742438,1000
-3.0517578e-05,4.395538136870666,1000
-3.0517578e-05,4.396543060998894,1000
-3.0517578e-05,4.397547985127122,1000
0.0,4.3985529092553515,1000
0.0,4.39955783338358,1000
0.0,4.400562757511808,1000
-3.0517578e-05,4.401567681640036,1000
0.0,4.402572605768264,1000
-3.0517578e-05,4.403577529896492,1000
0.0,4.404582454024721,1000
-3.0517578e-05,4.4055873781529495,1000
0.0,4.406592302281178,1000
0.0,4.407597226409406,1000
-3.0517578e-05,4.408602150537634,1000
-3.0517578e-05,4.409607074665862,1000
-3.0517578e-05,4.410611998794091,1000
0.0,4.411616922922319,1000
-3.0517578e-05,4.412621847050548,1000
0.0,4.413626771178776,1000
0.0,4.414631695307004,1000
0.0,4.415636619435232,1000
0.0,4.416641543563461,1000
0.0,4.417646467691689,1000
-3.0517578e-05,4.4186513918199175,1000
-3.0517578e-05,4.419656315948146,1000
-3.0517578e-05,4.420661240076374,1000
-3.0517578e-05,4.421666164204602,1000
0.0,4.422671088332831,1000
-3.0517578e-05,4.423676012461059,1000
0.0,4.424680936589287,1000
0.0,4.425685860717516,1000
-3.0517578e-05,4.426690784845744,1000
0.0,4.427695708973972,1000
-3.0517578e-05,4.428700633102201,1000
-3.0517578e-05,4.429705557230429,1000
-3.0517578e-05,4.430710481358657,1000
-3.0517578e-05,4.4317154054868855,1000
3.0517578e-05,4.432720329615114,1000
-3.0517578e-05,4.433725253743342,1000
-6.1035156e-05,4.434730177871571,1000
0.0,4.435735101999799,1000
0.0,4.436740026128027,1000
-3.0517578e-05,4.437744950256255,1000
-3.0517578e-05,4.4387498743844835,1000
-3.0517578e-05,4.439754798512712,1000
0.0,4.440759722640941,1000
3.0517578e-05,4.441764646769169,1000
0.0,4.442769570897397,1000
3.0517578e-05,4.443774495025625,1000
0.0,4.444779419153853,1000
-3.0517578e-05,4.445784343282082,1000
-3.0517578e-05,4.446789267410311,1000
-3.0517578e-05,4.447794191538539,1000
-3.0517578e-05,4.448799115666767,1000
0.0,4.449804039794995,1000
-3.0517578e-05,4.450808963923223,1000
-3.0517578e-05,4.451813888051452,1000
-3.0517578e-05,4.452818812179681,1000
0.0,4.453823736307909,1000
0.0,4.454828660436137,1000
0.0,4.455833584564365,1000
-3.0517578e-05,4.456838508692593,1000
-3.0517578e-05,4.457843432820822,1000
-3.0517578e-05,4.4588483569490505,1000
-3.0517578e-05,4.459853281077279,1000
0.0,4.460858205205507,1000
0.0,4.461863129333735,1000
0.0,4.462868053461963,1000
-3.0517578e-05,4.463872977590192,1000
-3.0517578e-05,4.46487790171842,1000
3.0517578e-05,4.4658828258466485,1000
0.0,4.466887749974877,1000
-3.0517578e-05,4.467892674103105,1000
-6.1035156e-05,4.468897598231333,1000
0.0,4.469902522359562,1000
0.0,4.47090744648779,1000
0.0,4.471912370616018,1000
-3.0517578e-05,4.472917294744247,1000
-3.0517578e-05,4.473922218872475,1000
0.0,4.474927143000703,1000
0.0,4.475932067128932,1000
0.0,4.47693699125716,1000
0.0,4.477941915385388,1000
-3.0517578e-05,4.4789468395136165,1000
0.0,4.479951763641845,1000
0.0,4.480956687770073,1000
0.0,4.481961611898302,1000
-3.0517578e-05,4.48296653602653,1000
0.0,4.483971460154758,1000
-3.0517578e-05,4.484976384282986,1000
-3.0517578e-05,4.485981308411215,1000
0.0,4.486986232539443,1000
0.0,4.487991156667672,1000
-6.1035156e-05,4.4889960807959,1000
0.0,4.490001004924128,1000
0.0,4.491005929052356,1000
-3.0517578e-05,4.4920108531805845,1000
0.0,4.493015777308813,1000
0.0,4.494020701437042,1000
0.0,4.49502562556527,1000
0.0,4.496030549693498,1000
-3.0517578e-05,4.497035473821726,1000
-3.0517578e-05,4.498040397949954,1000
0.0,4.4990453220781825,1000
0.0,4.500050246206412,1000
-3.0517578e-05,4.50105517033464,1000
-3.0517578e-05,4.502060094462868,1000
0.0,4.503065018591096,1000
0.0,4.504069942719324,1000
-3.0517578e-05,4.505074866847552,1000
-3.0517578e-05,4.5060797909757815,1000
0.0,4.50708471510401,1000
3.0517578e-05,4.508089639232238,1000
3.0517578e-05,4.509094563360466,1000
0.0,4.510099487488694,1000
0.0,4.511104411616922,1000
3.0517578e-05,4.512109335745151,1000
-6.1035156e-05,4.5131142598733796,1000
-3.0517578e-05,4.514119184001608,1000
-3.0517578e-05,4.515124108129836,1000
-6.1035156e-05,4.516129032258064,1000
3.0517578e-05,4.517133956386293,1000
0.0,4.518138880514521,1000
-3.0517578e-05,4.5191438046427495,1000
-3.0517578e-05,4.520148728770978,1000
0.0,4.521153652899206,1000
0.0,4.522158577027434,1000
-3.0517578e-05,4.523163501155663,1000
0.0,4.524168425283891,1000
3.0517578e-05,4.525173349412119,1000
0.0,4.5261782735403475,1000
0.0,4.527183197668576,1000
0.0,4.528188121796804,1000
0.0,4.529193045925033,1000
-3.0517578e-05,4.530197970053261,1000
-3.0517578e-05,4.531202894181489,1000
-3.0517578e-05,4.532207818309717,1000
0.0,4.533212742437946,1000
3.0517578e-05,4.534217666566174,1000
0.0,4.535222590694403,1000
0.0,4.536227514822631,1000
0.0,4.537232438950859,1000
-3.0517578e-05,4.538237363079087,1000
0.0,4.5392422872073155,1000
-3.0517578e-05,4.540247211335544,1000
0.0,4.541252135463773,1000
3.0517578e-05,4.542257059592001,1000
3.0517578e-05,4.543261983720229,1000
-3.0517578e-05,4.544266907848457,1000
-3.0517578e-05,4.545271831976685,1000
0.0,4.5462767561049136,1000
-6.1035156e-05,4.547281680233143,1000
-3.0517578e-05,4.548286604361371,1000
0.0,4.549291528489599,1000
0.0,4.550296452617827,1000
3.0517578e-05,4.551301376746055,1000
0.0,4.5523063008742835,1000
0.0,4.5533112250025125,1000
3.0517578e-05,4.554316149130741,1000
3.0517578e-05,4.555321073258969,1000
-3.0517578e-05,4.556325997387197,1000
3.0517578e-05,4.557330921515425,1000
0.0,4.558335845643653,1000
0.0,4.559340769771882,1000
0.0,4.560345693900111,1000
0.0,4.561350618028339,1000
0.0,4.562355542156567,1000
-3.0517578e-05,4.563360466284795,1000
-3.0517578e-05,4.564365390413023,1000
0.0,4.565370314541252,1000
0.0,4.5663752386694805,1000
3.0517578e-05,4.567380162797709,1000
-3.0517578e-05,4.568385086925937,1000
-3.0517578e-05,4.569390011054165,1000
0.0,4.570394935182393,1000
0.0,4.571399859310622,1000
-6.1035156e-05,4.57240478343885,1000
0.0,4.5734097075670785,1000
0.0,4.574414631695307,1000
0.0,4.575419555823535,1000
3.0517578e-05,4.576424479951763,1000
3.0517578e-05,4.577429404079992,1000
0.0,4.57843432820822,1000
0.0,4.579439252336448,1000
3.0517578e-05,4.580444176464677,1000
0.0,4.581449100592905,1000
3.0517578e-05,4.582454024721134,1000
3.0517578e-05,4.583458948849362,1000
0.0,4.58446387297759,1000
0.0,4.585468797105818,1000
0.0,4.5864737212340465,1000
-3.0517578e-05,4.587478645362275,1000
-3.0517578e-05,4.588483569490504,1000
-3.0517578e-05,4.589488493618732,1000
0.0,4.59049341774696,1000
-3.0517578e-05,4.591498341875188,1000
0.0,4.592503266003416,1000
0.0,4.593508190131645,1000
0.0,4.594513114259874,1000
-3.0517578e-05,4.595518038388102,1000
0.0,4.59652296251633,1000
3.0517578e-05,4.597527886644558,1000
3.0517578e-05,4.598532810772786,1000
3.0517578e-05,4.5995377349010145,1000
3.0517578e-05,4.6005426590292435,1000
0.0,4.601547583157472,1000
0.0,4.6025525072857,1000
-3.0517578e-05,4.603557431413928,1000
0.0,4.604562355542156,1000
-6.1035156e-05,4.605567279670384,1000
-3.0517578e-05,4.606572203798613,1000
0.0,4.607577127926842,1000
0.0,4.60858205205507,1000
0.0,4.609586976183298,1000
0.0,4.610591900311526,1000
-3.0517578e-05,4.611596824439754,1000
-3.0517578e-05,4.612601748567983,1000
0.0,4.6136066726962115,1000
3.0517578e-05,4.61461159682444,1000
3.0517578e-05,4.615616520952668,1000
0.0,4.616621445080896,1000
0.0,4.617626369209124,1000
0.0,4.618631293337353,1000
0.0,4.619636217465581,1000
0.0,4.62064114159381,1000
-3.0517578e-05,4.621646065722038,1000
3.0517578e-05,4.622650989850266,1000
0.0,4.623655913978494,1000
0.0,4.624660838106723,1000
-3.0517578e-05,4.625665762234951,1000
0.0,4.6266706863631795,1000
0.0,4.627675610491408,1000
3.0517578e-05,4.628680534619636,1000
0.0,4.629685458747864,1000
-3.0517578e-05,4.630690382876093,1000
0.0,4.631695307004321,1000
0.0,4.632700231132549,1000
0.0,4.6337051552607775,1000
0.0,4.634710079389006,1000
-3.0517578e-05,4.635715003517234,1000
0.0,4.636719927645463,1000
-3.0517578e-05,4.637724851773691,1000
-3.0517578e-05,4.638729775901919,1000
-3.0517578e-05,4.639734700030147,1000
-6.1035156e-05,4.640739624158376,1000
-3.0517578e-05,4.641744548286604,1000
0.0,4.642749472414833,1000
0.0,4.643754396543061,1000
0.0,4.644759320671289,1000
0.0,4.645764244799517,1000
-3.0517578e-05,4.6467691689277455,1000
-3.0517578e-05,4.6477740930559746,1000
3.0517578e-05,4.648779017184203,1000
0.0,4.649783941312431,1000
-3.0517578e-05,4.650788865440659,1000
0.0,4.651793789568887,1000
-3.0517578e-05,4.652798713697115,1000
-3.0517578e-05,4.6538036378253445,1000
0.0,4.654808561953573,1000
-3.0517578e-05,4.655813486081801,1000
-3.0517578e-05,4.656818410210029,1000
-3.0517578e-05,4.657823334338257,1000
0.0,4.658828258466485,1000
-3.0517578e-05,4.659833182594714,1000
0.0,4.6608381067229425,1000
0.0,4.661843030851171,1000
-3.0517578e-05,4.662847954979399,1000
-3.0517578e-05,4.663852879107627,1000
-3.0517578e-05,4.664857803235855,1000
-3.0517578e-05,4.665862727364084,1000
0.0,4.666867651492312,1000
-3.0517578e-05,4.667872575620541,1000
3.0517578e-05,4.668877499748769,1000
0.0,4.669882423876997,1000
0.0,4.670887348005225,1000
0.0,4.671892272133454,1000
-6.1035156e-05,4.672897196261682,1000
0.0,4.6739021203899105,1000
-3.0517578e-05,4.674907044518139,1000
0.0,4.675911968646367,1000
3.0517578e-05,4.676916892774595,1000
0.0,4.677921816902824,1000
0.0,4.678926741031052,1000
-3.0517578e-05,4.67993166515928,1000
-3.0517578e-05,4.6809365892875086,1000
0.0,4.681941513415737,1000
3.0517578e-05,4.682946437543965,1000
0.0,4.683951361672194,1000
3.0517578e-05,4.684956285800422,1000
0.0,4.68596120992865,1000
0.0,4.6869661340568785,1000
0.0,4.687971058185107,1000
-3.0517578e-05,4.688975982313335,1000
-3.0517578e-05,4.689980906441564,1000
0.0,4.690985830569792,1000
0.0,4.69199075469802,1000
0.0,4.692995678826248,1000
0.0,4.6940006029544765,1000
0.0,4.695005527082705,1000
0.0,4.696010451210934,1000
-3.0517578e-05,4.697015375339162,1000
0.0,4.69802029946739,1000
0.0,4.699025223595618,1000
-3.0517578e-05,4.700030147723846,1000
-3.0517578e-05,4.701035071852075,1000
0.0,4.702039995980304,1000
0.0,4.703044920108532,1000
0.0,4.70404984423676,1000
-3.0517578e-05,4.705054768364988,1000
-6.1035156e-05,4.706059692493216,1000
0.0,4.7070646166214445,1000
0.0,4.7080695407496735,1000
-3.0517578e-05,4.709074464877902,1000
0.0,4.71007938900613,1000
-3.0517578e-05,4.711084313134358,1000
-3.0517578e-05,4.712089237262586,1000
0.0,4.713094161390814,1000
-3.0517578e-05,4.714099085519043,1000
-3.0517578e-05,4.715104009647272,1000
3.0517578e-05,4.7161089337755,1000
0.0,4.717113857903728,1000
-3.0517578e-05,4.718118782031956,1000
-3.0517578e-05,4.719123706160185,1000
-3.0517578e-05,4.720128630288413,1000
0.0,4.7211335544166415,1000
-3.0517578e-05,4.72213847854487,1000
-3.0517578e-05,4.723143402673098,1000
0.0,4.724148326801326,1000
0.0,4.725153250929555,1000
0.0,4.726158175057783,1000
0.0,4.727163099186011,1000
0.0,4.72816802331424,1000
3.0517578e-05,4.729172947442468,1000
0.0,4.730177871570696,1000
0.0,4.731182795698925,1000
0.0,4.732187719827153,1000
-3.0517578e-05,4.733192643955381,1000
3.0517578e-05,4.7341975680836095,1000
0.0,4.735202492211838,1000
0.0,4.736207416340066,1000
-3.0517578e-05,4.737212340468295,1000
-3.0517578e-05,4.738217264596523,1000
-3.0517578e-05,4.739222188724751,1000
-6.1035156e-05,4.740227112852979,1000
0.0,4.7412320369812075,1000
-3.0517578e-05,4.742236961109436,1000
0.0,4.743241885237665,1000
0.0,4.744246809365893,1000
-3.0517578e-05,4.745251733494121,1000
-3.0517578e-05,4.746256657622349,1000
-3.0517578e-05,4.747261581750577,1000
-6.1035156e-05,4.748266505878806,1000
-3.0517578e-05,4.749271430007035,1000
-3.0517578e-05,4.750276354135263,1000
-3.0517578e-05,4.751281278263491,1000
0.0,4.752286202391719,1000
-3.0517578e-05,4.753291126519947,1000
-3.0517578e-05,4.7542960506481755,1000
-3.0517578e-05,4.755300974776405,1000
-6.1035156e-05,4.756305898904633,1000
-6.1035156e-05,4.757310823032861,1000
-3.0517578e-05,4.758315747161089,1000
-3.0517578e-05,4.759320671289317,1000
-3.0517578e-05,4.760325595417545,1000
0.0,4.7613305195457745,1000
-3.0517578e-05,4.762335443674003,1000
3.0517578e-05,4.763340367802231,1000
3.0517578e-05,4.764345291930459,1000
0.0,4.765350216058687,1000
0.0,4.766355140186915,1000
0.0,4.767360064315144,1000
0.0,4.7683649884433725,1000
-3.0517578e-05,4.769369912571601,1000
-3.0517578e-05,4.770374836699829,1000
0.0,4.771379760828057,1000
-3.0517578e-05,4.772384684956285,1000
-6.1035156e-05,4.773389609084514,1000
-3.0517578e-05,4.774394533212742,1000
0.0,4.775399457340971,1000
0.0,4.776404381469199,1000
0.0,4.777409305597427,1000
0.0,4.778414229725655,1000
-3.0517578e-05,4.779419153853884,1000
0.0,4.780424077982112,1000
0.0,4.7814290021103405,1000
0.0,4.782433926238569,1000
-3.0517578e-05,4.783438850366797,1000
3.0517578e-05,4.784443774495026,1000
0.0,4.785448698623254,1000
-3.0517578e-05,4.786453622751482,1000
-3.0517578e-05,4.78745854687971,1000
-3.0517578e-05,4.788463471007939,1000
-6.1035156e-05,4.789468395136167,1000
-3.0517578e-05,4.790473319264396,1000
-3.0517578e-05,4.791478243392624,1000
-3.0517578e-05,4.792483167520852,1000
-3.0517578e-05,4.79348809164908,1000
0.0,4.7944930157773085,1000
-3.0517578e-05,4.795497939905537,1000
-3.0517578e-05,4.796502864033766,1000
-3.0517578e-05,4.797507788161994,1000
0.0,4.798512712290222,1000
0.0,4.79951763641845,1000
0.0,4.800522560546678,1000
0.0,4.8015274846749065,1000
0.0,4.802532408803136,1000
0.0,4.803537332931364,1000
0.0,4.804542257059592,1000
0.0,4.80554718118782,1000
0.0,4.806552105316048,1000
0.0,4.807557029444276,1000
3.0517578e-05,4.8085619535725055,1000
3.0517578e-05,4.809566877700734,1000
3.0517578e-05,4.810571801828962,1000
0.0,4.81157672595719,1000
0.0,4.812581650085418,1000
0.0,4.813586574213646,1000
-3.0517578e-05,4.814591498341875,1000
0.0,4.8155964224701036,1000
0.0,4.816601346598332,1000
0.0,4.81760627072656,1000
-3.0517578e-05,4.818611194854788,1000
-3.0517578e-05,4.819616118983016,1000
-3.0517578e-05,4.820621043111245,1000
0.0,4.8216259672394735,1000
-3.0517578e-05,4.822630891367702,1000
-3.0517578e-05,4.82363581549593,1000
-3.0517578e-05,4.824640739624158,1000
0.0,4.825645663752386,1000
0.0,4.826650587880615,1000
0.0,4.827655512008843,1000
0.0,4.8286604361370715,1000
0.0,4.8296653602653,1000
-3.0517578e-05,4.830670284393528,1000
-3.0517578e-05,4.831675208521756,1000
-3.0517578e-05,4.832680132649985,1000
0.0,4.833685056778213,1000
0.0,4.834689980906441,1000
0.0,4.83569490503467,1000
0.0,4.836699829162898,1000
0.0,4.837704753291126,1000
-3.0517578e-05,4.838709677419355,1000
-3.0517578e-05,4.839714601547583,1000
-6.1035156e-05,4.840719525675811,1000
-3.0517578e-05,4.8417244498040395,1000
-3.0517578e-05,4.842729373932268,1000
0.0,4.843734298060496,1000
-3.0517578e-05,4.844739222188725,1000
-3.0517578e-05,4.845744146316953,1000
-3.0517578e-05,4.846749070445181,1000
0.0,4.847753994573409,1000
0.0,4.8487589187016376,1000
0.0,4.849763842829867,1000
3.0517578e-05,4.850768766958095,1000
3.0517578e-05,4.851773691086323,1000
-3.0517578e-05,4.852778615214551,1000
0.0,4.853783539342779,1000
-3.0517578e-05,4.8547884634710075,1000
-3.0517578e-05,4.8557933875992365,1000
0.0,4.856798311727465,1000
-3.0517578e-05,4.857803235855693,1000
-3.0517578e-05,4.858808159983921,1000
0.0,4.859813084112149,1000
0.0,4.860818008240377,1000
0.0,4.861822932368606,1000
0.0,4.862827856496835,1000
-3.0517578e-05,4.863832780625063,1000
0.0,4.864837704753291,1000
-3.0517578e-05,4.865842628881519,1000
-3.0517578e-05,4.866847553009747,1000
3.0517578e-05,4.867852477137976,1000
0.0,4.8688574012662045,1000
0.0,4.869862325394433,1000
0.0,4.870867249522661,1000
-3.0517578e-05,4.871872173650889,1000
-3.0517578e-05,4.872877097779117,1000
-3.0517578e-05,4.873882021907346,1000
-3.0517578e-05,4.874886946035574,1000
0.0,4.8758918701638025,1000
0.0,4.876896794292031,1000
0.0,4.877901718420259,1000
0.0,4.878906642548487,1000
-3.0517578e-05,4.879911566676716,1000
-3.0517578e-05,4.880916490804944,1000
-3.0517578e-05,4.881921414933172,1000
-3.0517578e-05,4.882926339061401,1000
0.0,4.883931263189629,1000
-3.0517578e-05,4.884936187317857,1000
-3.0517578e-05,4.885941111446086,1000
-3.0517578e-05,4.886946035574314,1000
-3.0517578e-05,4.887950959702542,1000
-6.1035156e-05,4.8889558838307705,1000
-6.1035156e-05,4.889960807958999,1000
-3.0517578e-05,4.890965732087227,1000
-3.0517578e-05,4.891970656215456,1000
0.0,4.892975580343684,1000
-3.0517578e-05,4.893980504471912,1000
-3.0517578e-05,4.89498542860014,1000
-6.1035156e-05,4.895990352728369,1000
-3.0517578e-05,4.896995276856597,1000
-6.1035156e-05,4.898000200984826,1000
-3.0517578e-05,4.899005125113054,1000
-3.0517578e-05,4.900010049241282,1000
-3.0517578e-05,4.90101497336951,1000
0.0,4.9020198974977385,1000
0.0,4.903024821625967,1000
-3.0517578e-05,4.904029745754196,1000
0.0,4.905034669882424,1000
-6.1035156e-05,4.906039594010652,1000
-3.0517578e-05,4.90704451813888,1000
0.0,4.908049442267108,1000
-3.0517578e-05,4.9090543663953365,1000
3.0517578e-05,4.910059290523566,1000
0.0,4.911064214651794,1000
0.0,4.912069138780022,1000
0.0,4.91307406290825,1000
3.0517578e-05,4.914078987036478,1000
0.0,4.915083911164707,1000
3.0517578e-05,4.9160888352929355,1000
0.0,4.917093759421164,1000
0.0,4.918098683549392,1000
0.0,4.91910360767762,1000
0.0,4.920108531805848,1000
0.0,4.921113455934077,1000
-3.0517578e-05,4.922118380062305,1000
-3.0517578e-05,4.923123304190534,1000
-3.0517578e-05,4.924128228318762,1000
-3.0517578e-05,4.92513315244699,1000
-3.0517578e-05,4.926138076575218,1000
3.0517578e-05,4.927143000703447,1000
3.0517578e-05,4.928147924831675,1000
3.0517578e-05,4.9291528489599035,1000
-3.0517578e-05,4.930157773088132,1000
0.0,4.93116269721636,1000
0.0,4.932167621344588,1000
0.0,4.933172545472817,1000
0.0,4.934177469601045,1000
